1910,"Preston North End","Tottenham Hotspur",2,0,1
1910,"Sheffield United","Arsenal",3,2,1
1910,"Sheffield United","Aston Villa",2,1,1
1910,"Sheffield United","Blackburn Rovers",1,1,1
1910,"Sheffield United","Bradford City",0,1,1
1910,"Sheffield United","Bristol City",0,4,1
1910,"Sheffield United","Bury",3,0,1
1910,"Sheffield United","Everton",0,1,1
1910,"Sheffield United","Liverpool",2,0,1
1910,"Sheffield United","Manchester City",2,2,1
1910,"Sheffield United","Manchester United",2,0,1
1910,"Sheffield United","Middlesbrough",2,1,1
1910,"Sheffield United","Newcastle United",0,0,1
1910,"Sheffield United","Nottingham Forest",0,1,1
1910,"Sheffield United","Notts County",0,2,1
1910,"Sheffield United","Oldham Athletic",1,2,1
1910,"Sheffield United","Preston North End",5,0,1
1910,"Sheffield United","Sheffield Wednesday",0,1,1
1910,"Sheffield United","Sunderland",1,2,1
1910,"Sheffield United","Tottenham Hotspur",3,0,1
1910,"Sheffield Wednesday","Arsenal",0,0,1
1910,"Sheffield Wednesday","Aston Villa",1,0,1
1910,"Sheffield Wednesday","Blackburn Rovers",1,0,1
1910,"Sheffield Wednesday","Bradford City",0,1,1
1910,"Sheffield Wednesday","Bristol City",2,1,1
1910,"Sheffield Wednesday","Bury",1,0,1
1910,"Sheffield Wednesday","Everton",0,2,1
1910,"Sheffield Wednesday","Liverpool",1,0,1
1910,"Sheffield Wednesday","Manchester City",4,1,1
1910,"Sheffield Wednesday","Manchester United",0,0,1
1910,"Sheffield Wednesday","Middlesbrough",1,1,1
1910,"Sheffield Wednesday","Newcastle United",0,2,1
1910,"Sheffield Wednesday","Nottingham Forest",5,2,1
1910,"Sheffield Wednesday","Notts County",1,3,1
1910,"Sheffield Wednesday","Oldham Athletic",2,0,1
1910,"Sheffield Wednesday","Preston North End",0,0,1
1910,"Sheffield Wednesday","Sheffield United",2,0,1
1910,"Sheffield Wednesday","Sunderland",1,1,1
1910,"Sheffield Wednesday","Tottenham Hotspur",2,1,1
1910,"Sunderland","Arsenal",2,2,1
1910,"Sunderland","Aston Villa",3,2,1
1910,"Sunderland","Blackburn Rovers",2,2,1
1910,"Sunderland","Bradford City",1,1,1
1910,"Sunderland","Bristol City",3,1,1
1910,"Sunderland","Bury",4,1,1
1910,"Sunderland","Everton",4,0,1
1910,"Sunderland","Liverpool",4,0,1
1910,"Sunderland","Manchester City",4,0,1
1910,"Sunderland","Manchester United",1,2,1
1910,"Sunderland","Middlesbrough",3,1,1
1910,"Sunderland","Newcastle United",2,1,1
1910,"Sunderland","Nottingham Forest",2,2,1
1910,"Sunderland","Notts County",1,1,1
1910,"Sunderland","Oldham Athletic",2,1,1
1910,"Sunderland","Preston North End",1,1,1
1910,"Sunderland","Sheffield United",0,2,1
1910,"Sunderland","Sheffield Wednesday",1,2,1
1910,"Sunderland","Tottenham Hotspur",4,0,1
1910,"Tottenham Hotspur","Arsenal",3,1,1
1910,"Tottenham Hotspur","Aston Villa",1,2,1
1910,"Tottenham Hotspur","Blackburn Rovers",2,2,1
1910,"Tottenham Hotspur","Bradford City",2,0,1
1910,"Tottenham Hotspur","Bristol City",3,2,1
1910,"Tottenham Hotspur","Bury",5,0,1
1910,"Tottenham Hotspur","Everton",0,1,1
1910,"Tottenham Hotspur","Liverpool",1,0,1
1910,"Tottenham Hotspur","Manchester City",1,1,1
1910,"Tottenham Hotspur","Manchester United",2,2,1
1910,"Tottenham Hotspur","Middlesbrough",6,2,1
1910,"Tottenham Hotspur","Newcastle United",1,2,1
1910,"Tottenham Hotspur","Nottingham Forest",1,4,1
1910,"Tottenham Hotspur","Notts County",3,0,1
1910,"Tottenham Hotspur","Oldham Athletic",2,0,1
1910,"Tottenham Hotspur","Preston North End",1,1,1
1910,"Tottenham Hotspur","Sheffield United",2,1,1
1910,"Tottenham Hotspur","Sheffield Wednesday",3,1,1
1910,"Tottenham Hotspur","Sunderland",1,1,1
