1938,"Blackpool","Birmingham City",2,1,1
1938,"Blackpool","Bolton Wanderers",0,0,1
1938,"Blackpool","Brentford",4,1,1
1938,"Blackpool","Charlton Athletic",0,0,1
1938,"Blackpool","Chelsea",5,1,1
1938,"Blackpool","Derby County",2,2,1
1938,"Blackpool","Everton",0,2,1
1938,"Blackpool","Grimsby Town",3,1,1
1938,"Blackpool","Huddersfield Town",1,1,1
1938,"Blackpool","Leeds United",1,2,1
1938,"Blackpool","Leicester City",1,1,1
1938,"Blackpool","Liverpool",1,1,1
1938,"Blackpool","Manchester United",3,5,1
1938,"Blackpool","Middlesbrough",4,0,1
1938,"Blackpool","Portsmouth",2,1,1
1938,"Blackpool","Preston North End",2,1,1
1938,"Blackpool","Stoke City",1,1,1
1938,"Blackpool","Sunderland",1,1,1
1938,"Blackpool","Wolverhampton Wanderers",1,0,1
1938,"Bolton Wanderers","Arsenal",1,1,1
1938,"Bolton Wanderers","Aston Villa",1,2,1
1938,"Bolton Wanderers","Birmingham City",3,0,1
1938,"Bolton Wanderers","Blackpool",0,1,1
1938,"Bolton Wanderers","Brentford",1,1,1
1938,"Bolton Wanderers","Charlton Athletic",2,1,1
1938,"Bolton Wanderers","Chelsea",0,2,1
1938,"Bolton Wanderers","Derby County",2,1,1
1938,"Bolton Wanderers","Everton",4,2,1
1938,"Bolton Wanderers","Grimsby Town",1,1,1
1938,"Bolton Wanderers","Huddersfield Town",3,2,1
1938,"Bolton Wanderers","Leeds United",2,2,1
1938,"Bolton Wanderers","Leicester City",4,0,1
1938,"Bolton Wanderers","Liverpool",3,1,1
1938,"Bolton Wanderers","Manchester United",0,0,1
1938,"Bolton Wanderers","Middlesbrough",4,1,1
1938,"Bolton Wanderers","Portsmouth",5,1,1
1938,"Bolton Wanderers","Preston North End",0,2,1
1938,"Bolton Wanderers","Stoke City",1,3,1
1938,"Bolton Wanderers","Sunderland",2,1,1
1938,"Bolton Wanderers","Wolverhampton Wanderers",0,0,1
1938,"Brentford","Arsenal",1,0,1
1938,"Brentford","Aston Villa",2,4,1
1938,"Brentford","Birmingham City",0,1,1
1938,"Brentford","Blackpool",1,1,1
1938,"Brentford","Bolton Wanderers",2,2,1
1938,"Brentford","Charlton Athletic",1,0,1
1938,"Brentford","Chelsea",1,0,1
1938,"Brentford","Derby County",1,3,1
1938,"Brentford","Everton",2,0,1
1938,"Brentford","Grimsby Town",1,2,1
1938,"Brentford","Huddersfield Town",2,1,1
1938,"Brentford","Leeds United",0,1,1
1938,"Brentford","Leicester City",2,0,1
1938,"Brentford","Liverpool",2,1,1
1938,"Brentford","Manchester United",2,5,1
1938,"Brentford","Middlesbrough",2,1,1
1938,"Brentford","Portsmouth",2,0,1
1938,"Brentford","Preston North End",3,1,1
1938,"Brentford","Stoke City",1,0,1
1938,"Brentford","Sunderland",2,3,1
1938,"Brentford","Wolverhampton Wanderers",0,1,1
1938,"Charlton Athletic","Arsenal",1,0,1
1938,"Charlton Athletic","Aston Villa",1,0,1
1938,"Charlton Athletic","Birmingham City",4,4,1
1938,"Charlton Athletic","Blackpool",3,1,1
1938,"Charlton Athletic","Bolton Wanderers",2,1,1
1938,"Charlton Athletic","Brentford",1,1,1
1938,"Charlton Athletic","Chelsea",2,0,1
1938,"Charlton Athletic","Derby County",1,0,1
1938,"Charlton Athletic","Everton",2,1,1
1938,"Charlton Athletic","Grimsby Town",3,1,1
1938,"Charlton Athletic","Huddersfield Town",2,1,1
1938,"Charlton Athletic","Leeds United",2,0,1
1938,"Charlton Athletic","Leicester City",1,0,1
1938,"Charlton Athletic","Liverpool",1,3,1
1938,"Charlton Athletic","Manchester United",7,1,1
1938,"Charlton Athletic","Middlesbrough",3,0,1
1938,"Charlton Athletic","Portsmouth",3,3,1
1938,"Charlton Athletic","Preston North End",3,1,1
1938,"Charlton Athletic","Stoke City",4,2,1
1938,"Charlton Athletic","Sunderland",3,0,1
1938,"Charlton Athletic","Wolverhampton Wanderers",0,4,1
1938,"Chelsea","Arsenal",4,2,1
1938,"Chelsea","Aston Villa",2,1,1
1938,"Chelsea","Birmingham City",2,2,1
1938,"Chelsea","Blackpool",1,1,1
1938,"Chelsea","Bolton Wanderers",1,1,1
1938,"Chelsea","Brentford",1,3,1
1938,"Chelsea","Charlton Athletic",1,3,1
1938,"Chelsea","Derby County",0,2,1
1938,"Chelsea","Everton",0,2,1
1938,"Chelsea","Grimsby Town",5,1,1
1938,"Chelsea","Huddersfield Town",3,0,1
1938,"Chelsea","Leeds United",2,2,1
1938,"Chelsea","Leicester City",3,0,1
1938,"Chelsea","Liverpool",4,1,1
1938,"Chelsea","Manchester United",0,1,1
1938,"Chelsea","Middlesbrough",4,2,1
1938,"Chelsea","Portsmouth",1,0,1
1938,"Chelsea","Preston North End",3,1,1
1938,"Chelsea","Stoke City",1,1,1
1938,"Chelsea","Sunderland",4,0,1
1938,"Chelsea","Wolverhampton Wanderers",1,3,1
1938,"Derby County","Arsenal",1,2,1
1938,"Derby County","Aston Villa",2,1,1
1938,"Derby County","Birmingham City",0,1,1
1938,"Derby County","Blackpool",2,1,1
1938,"Derby County","Bolton Wanderers",3,0,1
1938,"Derby County","Brentford",1,2,1
1938,"Derby County","Charlton Athletic",3,1,1
1938,"Derby County","Chelsea",0,1,1
1938,"Derby County","Everton",2,1,1
1938,"Derby County","Grimsby Town",4,1,1
1938,"Derby County","Huddersfield Town",1,0,1
1938,"Derby County","Leeds United",1,0,1
1938,"Derby County","Leicester City",1,1,1
1938,"Derby County","Liverpool",2,2,1
1938,"Derby County","Manchester United",5,1,1
1938,"Derby County","Middlesbrough",1,4,1
1938,"Derby County","Portsmouth",0,1,1
1938,"Derby County","Preston North End",2,0,1
1938,"Derby County","Stoke City",5,0,1
1938,"Derby County","Sunderland",1,0,1
1938,"Derby County","Wolverhampton Wanderers",2,2,1
1938,"Everton","Arsenal",2,0,1
1938,"Everton","Aston Villa",3,0,1
1938,"Everton","Birmingham City",4,2,1
1938,"Everton","Blackpool",4,0,1
1938,"Everton","Bolton Wanderers",2,1,1
1938,"Everton","Brentford",2,1,1
1938,"Everton","Charlton Athletic",1,4,1
1938,"Everton","Chelsea",4,1,1
1938,"Everton","Derby County",2,2,1
1938,"Everton","Grimsby Town",3,0,1
1938,"Everton","Huddersfield Town",3,2,1
1938,"Everton","Leeds United",4,0,1
1938,"Everton","Leicester City",4,0,1
1938,"Everton","Liverpool",2,1,1
1938,"Everton","Manchester United",3,0,1
1938,"Everton","Middlesbrough",4,0,1
1938,"Everton","Portsmouth",5,1,1
1938,"Everton","Preston North End",0,0,1
1938,"Everton","Stoke City",1,1,1
1938,"Everton","Sunderland",6,2,1
1938,"Everton","Wolverhampton Wanderers",1,0,1
1938,"Grimsby Town","Arsenal",2,1,1
1938,"Grimsby Town","Aston Villa",1,2,1
1938,"Grimsby Town","Birmingham City",1,0,1
1938,"Grimsby Town","Blackpool",2,0,1
1938,"Grimsby Town","Bolton Wanderers",1,1,1
1938,"Grimsby Town","Brentford",0,0,1
1938,"Grimsby Town","Charlton Athletic",1,1,1
1938,"Grimsby Town","Chelsea",2,1,1
1938,"Grimsby Town","Derby County",1,1,1
1938,"Grimsby Town","Everton",3,0,1
1938,"Grimsby Town","Huddersfield Town",3,3,1
1938,"Grimsby Town","Leeds United",3,2,1
1938,"Grimsby Town","Leicester City",6,1,1
1938,"Grimsby Town","Liverpool",2,1,1
1938,"Grimsby Town","Manchester United",1,0,1
1938,"Grimsby Town","Middlesbrough",0,2,1
1938,"Grimsby Town","Portsmouth",2,1,1
1938,"Grimsby Town","Preston North End",1,1,1
1938,"Grimsby Town","Stoke City",3,1,1
1938,"Grimsby Town","Sunderland",1,3,1
1938,"Grimsby Town","Wolverhampton Wanderers",2,4,1
1938,"Huddersfield Town","Arsenal",1,1,1
1938,"Huddersfield Town","Aston Villa",1,1,1
1938,"Huddersfield Town","Birmingham City",3,1,1
1938,"Huddersfield Town","Blackpool",3,0,1
1938,"Huddersfield Town","Bolton Wanderers",2,1,1
1938,"Huddersfield Town","Brentford",1,2,1
1938,"Huddersfield Town","Charlton Athletic",4,0,1
1938,"Huddersfield Town","Chelsea",3,1,1
1938,"Huddersfield Town","Derby County",3,0,1
1938,"Huddersfield Town","Everton",3,0,1
1938,"Huddersfield Town","Grimsby Town",2,0,1
1938,"Huddersfield Town","Leeds United",0,1,1
1938,"Huddersfield Town","Leicester City",2,0,1
1938,"Huddersfield Town","Liverpool",1,1,1
1938,"Huddersfield Town","Manchester United",1,1,1
1938,"Huddersfield Town","Middlesbrough",0,1,1
1938,"Huddersfield Town","Portsmouth",3,0,1
1938,"Huddersfield Town","Preston North End",3,0,1
1938,"Huddersfield Town","Stoke City",1,4,1
1938,"Huddersfield Town","Sunderland",0,1,1
1938,"Huddersfield Town","Wolverhampton Wanderers",1,2,1
1938,"Leeds United","Arsenal",4,2,1
1938,"Leeds United","Aston Villa",2,0,1
1938,"Leeds United","Birmingham City",2,0,1
1938,"Leeds United","Blackpool",1,0,1
1938,"Leeds United","Bolton Wanderers",1,2,1
1938,"Leeds United","Brentford",3,2,1
1938,"Leeds United","Charlton Athletic",2,1,1
1938,"Leeds United","Chelsea",1,1,1
1938,"Leeds United","Derby County",1,4,1
1938,"Leeds United","Everton",1,2,1
1938,"Leeds United","Grimsby Town",0,1,1
1938,"Leeds United","Huddersfield Town",2,1,1
1938,"Leeds United","Leicester City",8,2,1
1938,"Leeds United","Liverpool",1,1,1
1938,"Leeds United","Manchester United",3,1,1
1938,"Leeds United","Middlesbrough",0,1,1
1938,"Leeds United","Portsmouth",2,2,1
1938,"Leeds United","Preston North End",2,1,1
1938,"Leeds United","Stoke City",0,0,1
1938,"Leeds United","Sunderland",3,3,1
1938,"Leeds United","Wolverhampton Wanderers",1,0,1
1938,"Leicester City","Arsenal",0,2,1
1938,"Leicester City","Aston Villa",1,1,1
1938,"Leicester City","Birmingham City",2,1,1
1938,"Leicester City","Blackpool",3,4,1
1938,"Leicester City","Bolton Wanderers",0,0,1
1938,"Leicester City","Brentford",1,1,1
1938,"Leicester City","Charlton Athletic",1,5,1
1938,"Leicester City","Chelsea",3,2,1
1938,"Leicester City","Derby County",2,3,1
1938,"Leicester City","Everton",3,0,1
1938,"Leicester City","Grimsby Town",0,2,1
1938,"Leicester City","Huddersfield Town",0,1,1
1938,"Leicester City","Leeds United",2,0,1
1938,"Leicester City","Liverpool",2,2,1
1938,"Leicester City","Manchester United",1,1,1
1938,"Leicester City","Middlesbrough",5,3,1
1938,"Leicester City","Portsmouth",5,0,1
1938,"Leicester City","Preston North End",2,1,1
1938,"Leicester City","Stoke City",2,2,1
1938,"Leicester City","Sunderland",0,2,1
1938,"Leicester City","Wolverhampton Wanderers",0,2,1
1938,"Liverpool","Arsenal",2,2,1
1938,"Liverpool","Aston Villa",3,0,1
1938,"Liverpool","Birmingham City",4,0,1
1938,"Liverpool","Blackpool",1,0,1
1938,"Liverpool","Bolton Wanderers",1,2,1
1938,"Liverpool","Brentford",1,0,1
1938,"Liverpool","Charlton Athletic",1,0,1
1938,"Liverpool","Chelsea",2,1,1
1938,"Liverpool","Derby County",2,1,1
1938,"Liverpool","Everton",0,3,1
1938,"Liverpool","Grimsby Town",2,2,1
1938,"Liverpool","Huddersfield Town",3,3,1
1938,"Liverpool","Leeds United",3,0,1
1938,"Liverpool","Leicester City",1,1,1
1938,"Liverpool","Manchester United",1,0,1
1938,"Liverpool","Middlesbrough",3,1,1
1938,"Liverpool","Portsmouth",4,4,1
1938,"Liverpool","Preston North End",4,1,1
1938,"Liverpool","Stoke City",1,0,1
1938,"Liverpool","Sunderland",1,1,1
1938,"Liverpool","Wolverhampton Wanderers",0,2,1
1938,"Manchester United","Arsenal",1,0,1
1938,"Manchester United","Aston Villa",1,1,1
1938,"Manchester United","Birmingham City",4,1,1
1938,"Manchester United","Blackpool",0,0,1
1938,"Manchester United","Bolton Wanderers",2,2,1
1938,"Manchester United","Brentford",3,0,1
1938,"Manchester United","Charlton Athletic",0,2,1
1938,"Manchester United","Chelsea",5,1,1
1938,"Manchester United","Derby County",1,1,1
1938,"Manchester United","Everton",0,2,1
1938,"Manchester United","Grimsby Town",3,1,1
1938,"Manchester United","Huddersfield Town",1,1,1
1938,"Manchester United","Leeds United",0,0,1
1938,"Manchester United","Leicester City",3,0,1
1938,"Manchester United","Liverpool",2,0,1
1938,"Manchester United","Middlesbrough",1,1,1
1938,"Manchester United","Portsmouth",1,1,1
1938,"Manchester United","Preston North End",1,1,1
1938,"Manchester United","Stoke City",0,1,1
1938,"Manchester United","Sunderland",0,1,1
1938,"Manchester United","Wolverhampton Wanderers",1,3,1
1938,"Middlesbrough","Arsenal",1,1,1
1938,"Middlesbrough","Aston Villa",1,1,1
1938,"Middlesbrough","Birmingham City",2,2,1
1938,"Middlesbrough","Blackpool",9,2,1
1938,"Middlesbrough","Bolton Wanderers",1,2,1
1938,"Middlesbrough","Brentford",3,1,1
1938,"Middlesbrough","Charlton Athletic",4,0,1
1938,"Middlesbrough","Chelsea",1,1,1
1938,"Middlesbrough","Derby County",2,0,1
1938,"Middlesbrough","Everton",4,4,1
1938,"Middlesbrough","Grimsby Town",3,2,1
1938,"Middlesbrough","Huddersfield Town",4,1,1
1938,"Middlesbrough","Leeds United",1,2,1
1938,"Middlesbrough","Leicester City",3,2,1
1938,"Middlesbrough","Liverpool",3,0,1
1938,"Middlesbrough","Manchester United",3,1,1
1938,"Middlesbrough","Portsmouth",8,2,1
1938,"Middlesbrough","Preston North End",2,2,1
1938,"Middlesbrough","Stoke City",5,1,1
1938,"Middlesbrough","Sunderland",3,0,1
1938,"Middlesbrough","Wolverhampton Wanderers",1,0,1
1938,"Portsmouth","Arsenal",0,0,1
1938,"Portsmouth","Aston Villa",0,0,1
1938,"Portsmouth","Birmingham City",2,0,1
1938,"Portsmouth","Blackpool",1,0,1
1938,"Portsmouth","Bolton Wanderers",2,1,1
1938,"Portsmouth","Brentford",2,2,1
1938,"Portsmouth","Charlton Athletic",0,2,1
1938,"Portsmouth","Chelsea",2,1,1
1938,"Portsmouth","Derby County",1,3,1
1938,"Portsmouth","Everton",0,1,1
1938,"Portsmouth","Grimsby Town",2,1,1
1938,"Portsmouth","Huddersfield Town",4,0,1
1938,"Portsmouth","Leeds United",2,0,1
1938,"Portsmouth","Leicester City",0,1,1
1938,"Portsmouth","Liverpool",1,1,1
1938,"Portsmouth","Manchester United",0,0,1
1938,"Portsmouth","Middlesbrough",1,1,1
1938,"Portsmouth","Preston North End",0,0,1
1938,"Portsmouth","Stoke City",2,0,1
1938,"Portsmouth","Sunderland",2,1,1
1938,"Portsmouth","Wolverhampton Wanderers",1,0,1
1938,"Preston North End","Arsenal",2,1,1
1938,"Preston North End","Aston Villa",3,2,1
1938,"Preston North End","Birmingham City",5,0,1
1938,"Preston North End","Blackpool",1,1,1
1938,"Preston North End","Bolton Wanderers",2,2,1
1938,"Preston North End","Brentford",2,0,1
1938,"Preston North End","Charlton Athletic",2,0,1
1938,"Preston North End","Chelsea",1,1,1
1938,"Preston North End","Derby County",4,1,1
1938,"Preston North End","Everton",0,1,1
1938,"Preston North End","Grimsby Town",1,1,1
1938,"Preston North End","Huddersfield Town",3,0,1
1938,"Preston North End","Leeds United",2,0,1
1938,"Preston North End","Leicester City",2,1,1
1938,"Preston North End","Liverpool",1,0,1
1938,"Preston North End","Manchester United",1,1,1
1938,"Preston North End","Middlesbrough",3,1,1
1938,"Preston North End","Portsmouth",2,2,1
1938,"Preston North End","Stoke City",1,1,1
1938,"Preston North End","Sunderland",2,1,1
1938,"Preston North End","Wolverhampton Wanderers",4,2,1
1938,"Stoke City","Arsenal",1,0,1
1938,"Stoke City","Aston Villa",3,1,1
1938,"Stoke City","Birmingham City",6,3,1
1938,"Stoke City","Blackpool",1,1,1
1938,"Stoke City","Bolton Wanderers",4,1,1
1938,"Stoke City","Brentford",3,2,1
1938,"Stoke City","Charlton Athletic",1,0,1
1938,"Stoke City","Chelsea",6,1,1
1938,"Stoke City","Derby County",3,0,1
1938,"Stoke City","Everton",0,0,1
1938,"Stoke City","Grimsby Town",1,2,1
1938,"Stoke City","Huddersfield Town",2,2,1
1938,"Stoke City","Leeds United",1,1,1
1938,"Stoke City","Leicester City",1,0,1
1938,"Stoke City","Liverpool",3,1,1
1938,"Stoke City","Manchester United",1,1,1
1938,"Stoke City","Middlesbrough",1,3,1
1938,"Stoke City","Portsmouth",1,1,1
1938,"Stoke City","Preston North End",3,1,1
1938,"Stoke City","Sunderland",3,1,1
1938,"Stoke City","Wolverhampton Wanderers",5,3,1
1938,"Sunderland","Arsenal",0,0,1
1938,"Sunderland","Aston Villa",1,5,1
1938,"Sunderland","Birmingham City",1,0,1
1938,"Sunderland","Blackpool",1,2,1
1938,"Sunderland","Bolton Wanderers",2,2,1
1938,"Sunderland","Brentford",1,1,1
1938,"Sunderland","Charlton Athletic",1,1,1
1938,"Sunderland","Chelsea",3,2,1
1938,"Sunderland","Derby County",1,0,1
1938,"Sunderland","Everton",1,2,1
1938,"Sunderland","Grimsby Town",1,1,1
1938,"Sunderland","Huddersfield Town",0,0,1
1938,"Sunderland","Leeds United",2,1,1
1938,"Sunderland","Leicester City",2,0,1
1938,"Sunderland","Liverpool",2,3,1
1938,"Sunderland","Manchester United",5,2,1
1938,"Sunderland","Middlesbrough",1,2,1
1938,"Sunderland","Portsmouth",0,2,1
1938,"Sunderland","Preston North End",1,2,1
1938,"Sunderland","Stoke City",3,0,1
1938,"Sunderland","Wolverhampton Wanderers",1,1,1
1938,"Wolverhampton Wanderers","Arsenal",0,1,1
1938,"Wolverhampton Wanderers","Aston Villa",2,1,1
1938,"Wolverhampton Wanderers","Birmingham City",2,1,1
1938,"Wolverhampton Wanderers","Blackpool",1,1,1
1938,"Wolverhampton Wanderers","Bolton Wanderers",1,1,1
1938,"Wolverhampton Wanderers","Brentford",5,2,1
1938,"Wolverhampton Wanderers","Charlton Athletic",3,1,1
1938,"Wolverhampton Wanderers","Chelsea",2,0,1
1938,"Wolverhampton Wanderers","Derby County",0,0,1
1938,"Wolverhampton Wanderers","Everton",7,0,1
1938,"Wolverhampton Wanderers","Grimsby Town",5,0,1
1938,"Wolverhampton Wanderers","Huddersfield Town",3,0,1
1938,"Wolverhampton Wanderers","Leeds United",4,1,1
1938,"Wolverhampton Wanderers","Leicester City",0,0,1
1938,"Wolverhampton Wanderers","Liverpool",2,2,1
1938,"Wolverhampton Wanderers","Manchester United",3,0,1
1938,"Wolverhampton Wanderers","Middlesbrough",6,1,1
1938,"Wolverhampton Wanderers","Portsmouth",3,0,1
1938,"Wolverhampton Wanderers","Preston North End",3,0,1
1938,"Wolverhampton Wanderers","Stoke City",3,0,1
1938,"Wolverhampton Wanderers","Sunderland",0,0,1
