1957,"Manchester City","Chelsea",5,2,1
1957,"Manchester City","Everton",6,2,1
1957,"Manchester City","Leeds United",1,0,1
1957,"Manchester City","Leicester City",4,3,1
1957,"Manchester City","Luton Town",2,2,1
1957,"Manchester City","Manchester United",2,2,1
1957,"Manchester City","Newcastle United",2,1,1
1957,"Manchester City","Nottingham Forest",1,1,1
1957,"Manchester City","Portsmouth",2,1,1
1957,"Manchester City","Preston North End",2,0,1
1957,"Manchester City","Sheffield Wednesday",2,0,1
1957,"Manchester City","Sunderland",3,1,1
1957,"Manchester City","Tottenham Hotspur",5,1,1
1957,"Manchester City","West Bromwich Albion",4,1,1
1957,"Manchester City","Wolverhampton Wanderers",3,4,1
1957,"Manchester United","Arsenal",4,2,1
1957,"Manchester United","Aston Villa",4,1,1
1957,"Manchester United","Birmingham City",0,2,1
1957,"Manchester United","Blackpool",1,2,1
1957,"Manchester United","Bolton Wanderers",7,2,1
1957,"Manchester United","Burnley",1,0,1
1957,"Manchester United","Chelsea",0,1,1
1957,"Manchester United","Everton",3,0,1
1957,"Manchester United","Leeds United",5,0,1
1957,"Manchester United","Leicester City",4,0,1
1957,"Manchester United","Luton Town",3,0,1
1957,"Manchester United","Manchester City",4,1,1
1957,"Manchester United","Newcastle United",1,1,1
1957,"Manchester United","Nottingham Forest",1,1,1
1957,"Manchester United","Portsmouth",0,3,1
1957,"Manchester United","Preston North End",0,0,1
1957,"Manchester United","Sheffield Wednesday",2,1,1
1957,"Manchester United","Sunderland",2,2,1
1957,"Manchester United","Tottenham Hotspur",3,4,1
1957,"Manchester United","West Bromwich Albion",0,4,1
1957,"Manchester United","Wolverhampton Wanderers",0,4,1
1957,"Newcastle United","Arsenal",3,3,1
1957,"Newcastle United","Aston Villa",2,4,1
1957,"Newcastle United","Birmingham City",1,2,1
1957,"Newcastle United","Blackpool",1,2,1
1957,"Newcastle United","Bolton Wanderers",1,2,1
1957,"Newcastle United","Burnley",1,3,1
1957,"Newcastle United","Chelsea",1,3,1
1957,"Newcastle United","Everton",2,3,1
1957,"Newcastle United","Leeds United",1,2,1
1957,"Newcastle United","Leicester City",5,3,1
1957,"Newcastle United","Luton Town",3,2,1
1957,"Newcastle United","Manchester City",4,1,1
1957,"Newcastle United","Manchester United",1,2,1
1957,"Newcastle United","Nottingham Forest",1,4,1
1957,"Newcastle United","Portsmouth",2,0,1
1957,"Newcastle United","Preston North End",0,2,1
1957,"Newcastle United","Sheffield Wednesday",0,0,1
1957,"Newcastle United","Sunderland",2,2,1
1957,"Newcastle United","Tottenham Hotspur",3,1,1
1957,"Newcastle United","West Bromwich Albion",3,0,1
1957,"Newcastle United","Wolverhampton Wanderers",1,1,1
1957,"Nottingham Forest","Arsenal",4,0,1
1957,"Nottingham Forest","Aston Villa",4,1,1
1957,"Nottingham Forest","Birmingham City",1,1,1
1957,"Nottingham Forest","Blackpool",1,2,1
1957,"Nottingham Forest","Bolton Wanderers",0,0,1
1957,"Nottingham Forest","Burnley",7,0,1
1957,"Nottingham Forest","Chelsea",1,1,1
1957,"Nottingham Forest","Everton",0,3,1
1957,"Nottingham Forest","Leeds United",1,1,1
1957,"Nottingham Forest","Leicester City",3,1,1
1957,"Nottingham Forest","Luton Town",1,0,1
1957,"Nottingham Forest","Manchester City",2,1,1
1957,"Nottingham Forest","Manchester United",1,2,1
1957,"Nottingham Forest","Newcastle United",2,3,1
1957,"Nottingham Forest","Portsmouth",2,0,1
1957,"Nottingham Forest","Preston North End",2,1,1
1957,"Nottingham Forest","Sheffield Wednesday",5,2,1
1957,"Nottingham Forest","Sunderland",2,0,1
1957,"Nottingham Forest","Tottenham Hotspur",1,2,1
1957,"Nottingham Forest","West Bromwich Albion",0,2,1
1957,"Nottingham Forest","Wolverhampton Wanderers",1,4,1
1957,"Portsmouth","Arsenal",5,4,1
1957,"Portsmouth","Aston Villa",1,0,1
1957,"Portsmouth","Birmingham City",3,2,1
1957,"Portsmouth","Blackpool",1,2,1
1957,"Portsmouth","Bolton Wanderers",2,2,1
1957,"Portsmouth","Burnley",0,0,1
1957,"Portsmouth","Chelsea",3,0,1
1957,"Portsmouth","Everton",3,2,1
1957,"Portsmouth","Leeds United",1,2,1
1957,"Portsmouth","Leicester City",2,0,1
1957,"Portsmouth","Luton Town",5,0,1
1957,"Portsmouth","Manchester City",2,1,1
1957,"Portsmouth","Manchester United",3,3,1
1957,"Portsmouth","Newcastle United",2,2,1
1957,"Portsmouth","Nottingham Forest",1,4,1
1957,"Portsmouth","Preston North End",0,2,1
1957,"Portsmouth","Sheffield Wednesday",3,2,1
1957,"Portsmouth","Sunderland",0,2,1
1957,"Portsmouth","Tottenham Hotspur",5,1,1
1957,"Portsmouth","West Bromwich Albion",2,2,1
1957,"Portsmouth","Wolverhampton Wanderers",1,1,1
1957,"Preston North End","Arsenal",3,0,1
1957,"Preston North End","Aston Villa",1,1,1
1957,"Preston North End","Birmingham City",8,0,1
1957,"Preston North End","Blackpool",2,1,1
1957,"Preston North End","Bolton Wanderers",3,0,1
1957,"Preston North End","Burnley",2,1,1
1957,"Preston North End","Chelsea",5,2,1
1957,"Preston North End","Everton",3,1,1
1957,"Preston North End","Leeds United",3,0,1
1957,"Preston North End","Leicester City",4,1,1
1957,"Preston North End","Luton Town",1,0,1
1957,"Preston North End","Manchester City",6,1,1
1957,"Preston North End","Manchester United",1,1,1
1957,"Preston North End","Newcastle United",2,1,1
1957,"Preston North End","Nottingham Forest",2,0,1
1957,"Preston North End","Portsmouth",4,0,1
1957,"Preston North End","Sheffield Wednesday",3,0,1
1957,"Preston North End","Sunderland",3,0,1
1957,"Preston North End","Tottenham Hotspur",3,1,1
1957,"Preston North End","West Bromwich Albion",3,1,1
1957,"Preston North End","Wolverhampton Wanderers",1,2,1
1957,"Sheffield Wednesday","Arsenal",2,0,1
1957,"Sheffield Wednesday","Aston Villa",2,5,1
1957,"Sheffield Wednesday","Birmingham City",5,3,1
1957,"Sheffield Wednesday","Blackpool",0,3,1
1957,"Sheffield Wednesday","Bolton Wanderers",1,0,1
1957,"Sheffield Wednesday","Burnley",1,2,1
1957,"Sheffield Wednesday","Chelsea",2,3,1
1957,"Sheffield Wednesday","Everton",2,1,1
1957,"Sheffield Wednesday","Leeds United",3,2,1
1957,"Sheffield Wednesday","Leicester City",2,1,1
1957,"Sheffield Wednesday","Luton Town",2,1,1
1957,"Sheffield Wednesday","Manchester City",4,5,1
1957,"Sheffield Wednesday","Manchester United",1,0,1
1957,"Sheffield Wednesday","Newcastle United",1,0,1
1957,"Sheffield Wednesday","Nottingham Forest",1,2,1
1957,"Sheffield Wednesday","Portsmouth",4,2,1
1957,"Sheffield Wednesday","Preston North End",4,4,1
1957,"Sheffield Wednesday","Sunderland",3,3,1
1957,"Sheffield Wednesday","Tottenham Hotspur",2,0,1
1957,"Sheffield Wednesday","West Bromwich Albion",1,2,1
1957,"Sheffield Wednesday","Wolverhampton Wanderers",2,1,1
1957,"Sunderland","Arsenal",0,1,1
1957,"Sunderland","Aston Villa",1,1,1
1957,"Sunderland","Birmingham City",1,6,1
1957,"Sunderland","Blackpool",1,4,1
1957,"Sunderland","Bolton Wanderers",1,2,1
1957,"Sunderland","Burnley",2,3,1
1957,"Sunderland","Chelsea",2,2,1
1957,"Sunderland","Everton",1,1,1
1957,"Sunderland","Leeds United",2,1,1
1957,"Sunderland","Leicester City",3,2,1
1957,"Sunderland","Luton Town",3,0,1
1957,"Sunderland","Manchester City",2,1,1
1957,"Sunderland","Manchester United",1,2,1
1957,"Sunderland","Newcastle United",2,0,1
1957,"Sunderland","Nottingham Forest",3,0,1
1957,"Sunderland","Portsmouth",1,1,1
1957,"Sunderland","Preston North End",0,0,1
1957,"Sunderland","Sheffield Wednesday",3,3,1
1957,"Sunderland","Tottenham Hotspur",1,1,1
1957,"Sunderland","West Bromwich Albion",2,0,1
1957,"Sunderland","Wolverhampton Wanderers",0,2,1
1957,"Tottenham Hotspur","Arsenal",3,1,1
1957,"Tottenham Hotspur","Aston Villa",6,2,1
1957,"Tottenham Hotspur","Birmingham City",7,1,1
1957,"Tottenham Hotspur","Blackpool",2,1,1
1957,"Tottenham Hotspur","Bolton Wanderers",4,1,1
1957,"Tottenham Hotspur","Burnley",3,1,1
1957,"Tottenham Hotspur","Chelsea",1,1,1
1957,"Tottenham Hotspur","Everton",3,1,1
1957,"Tottenham Hotspur","Leeds United",2,0,1
1957,"Tottenham Hotspur","Leicester City",1,4,1
1957,"Tottenham Hotspur","Luton Town",3,1,1
1957,"Tottenham Hotspur","Manchester City",5,1,1
1957,"Tottenham Hotspur","Manchester United",1,0,1
1957,"Tottenham Hotspur","Newcastle United",3,3,1
1957,"Tottenham Hotspur","Nottingham Forest",3,4,1
1957,"Tottenham Hotspur","Portsmouth",3,5,1
1957,"Tottenham Hotspur","Preston North End",3,3,1
1957,"Tottenham Hotspur","Sheffield Wednesday",4,2,1
1957,"Tottenham Hotspur","Sunderland",0,1,1
1957,"Tottenham Hotspur","West Bromwich Albion",0,0,1
1957,"Tottenham Hotspur","Wolverhampton Wanderers",1,0,1
1957,"West Bromwich Albion","Arsenal",1,2,1
1957,"West Bromwich Albion","Aston Villa",3,2,1
1957,"West Bromwich Albion","Birmingham City",0,0,1
1957,"West Bromwich Albion","Blackpool",1,1,1
1957,"West Bromwich Albion","Bolton Wanderers",2,2,1
1957,"West Bromwich Albion","Burnley",5,1,1
1957,"West Bromwich Albion","Chelsea",1,1,1
1957,"West Bromwich Albion","Everton",4,0,1
1957,"West Bromwich Albion","Leeds United",1,0,1
1957,"West Bromwich Albion","Leicester City",6,2,1
1957,"West Bromwich Albion","Luton Town",4,2,1
1957,"West Bromwich Albion","Manchester City",9,2,1
1957,"West Bromwich Albion","Manchester United",4,3,1
1957,"West Bromwich Albion","Newcastle United",2,1,1
1957,"West Bromwich Albion","Nottingham Forest",3,2,1
1957,"West Bromwich Albion","Portsmouth",3,1,1
1957,"West Bromwich Albion","Preston North End",4,1,1
1957,"West Bromwich Albion","Sheffield Wednesday",3,1,1
1957,"West Bromwich Albion","Sunderland",3,0,1
1957,"West Bromwich Albion","Tottenham Hotspur",0,2,1
1957,"West Bromwich Albion","Wolverhampton Wanderers",0,3,1
1957,"Wolverhampton Wanderers","Arsenal",1,2,1
1957,"Wolverhampton Wanderers","Aston Villa",2,1,1
1957,"Wolverhampton Wanderers","Birmingham City",5,1,1
1957,"Wolverhampton Wanderers","Blackpool",3,1,1
1957,"Wolverhampton Wanderers","Bolton Wanderers",6,1,1
1957,"Wolverhampton Wanderers","Burnley",2,1,1
1957,"Wolverhampton Wanderers","Chelsea",2,1,1
1957,"Wolverhampton Wanderers","Everton",2,0,1
1957,"Wolverhampton Wanderers","Leeds United",3,2,1
1957,"Wolverhampton Wanderers","Leicester City",5,1,1
1957,"Wolverhampton Wanderers","Luton Town",1,1,1
1957,"Wolverhampton Wanderers","Manchester City",3,3,1
1957,"Wolverhampton Wanderers","Manchester United",3,1,1
1957,"Wolverhampton Wanderers","Newcastle United",3,1,1
1957,"Wolverhampton Wanderers","Nottingham Forest",2,0,1
1957,"Wolverhampton Wanderers","Portsmouth",1,0,1
1957,"Wolverhampton Wanderers","Preston North End",2,0,1
1957,"Wolverhampton Wanderers","Sheffield Wednesday",4,3,1
1957,"Wolverhampton Wanderers","Sunderland",5,0,1
1957,"Wolverhampton Wanderers","Tottenham Hotspur",4,0,1
1957,"Wolverhampton Wanderers","West Bromwich Albion",1,1,1
