1959,"Blackburn Rovers","West Bromwich Albion",3,2,1
1959,"Blackburn Rovers","West Ham United",6,2,1
1959,"Blackburn Rovers","Wolverhampton Wanderers",0,1,1
1959,"Blackpool","Arsenal",2,1,1
1959,"Blackpool","Birmingham City",0,1,1
1959,"Blackpool","Blackburn Rovers",1,0,1
1959,"Blackpool","Bolton Wanderers",3,2,1
1959,"Blackpool","Burnley",1,1,1
1959,"Blackpool","Chelsea",3,1,1
1959,"Blackpool","Everton",0,0,1
1959,"Blackpool","Fulham",3,1,1
1959,"Blackpool","Leeds United",3,3,1
1959,"Blackpool","Leicester City",3,3,1
1959,"Blackpool","Luton Town",0,0,1
1959,"Blackpool","Manchester City",1,3,1
1959,"Blackpool","Manchester United",0,6,1
1959,"Blackpool","Newcastle United",2,0,1
1959,"Blackpool","Nottingham Forest",0,1,1
1959,"Blackpool","Preston North End",0,2,1
1959,"Blackpool","Sheffield Wednesday",0,2,1
1959,"Blackpool","Tottenham Hotspur",2,2,1
1959,"Blackpool","West Bromwich Albion",2,0,1
1959,"Blackpool","West Ham United",3,2,1
1959,"Blackpool","Wolverhampton Wanderers",3,1,1
1959,"Bolton Wanderers","Arsenal",0,1,1
1959,"Bolton Wanderers","Birmingham City",4,1,1
1959,"Bolton Wanderers","Blackburn Rovers",0,3,1
1959,"Bolton Wanderers","Blackpool",0,3,1
1959,"Bolton Wanderers","Burnley",2,1,1
1959,"Bolton Wanderers","Chelsea",2,0,1
1959,"Bolton Wanderers","Everton",2,1,1
1959,"Bolton Wanderers","Fulham",3,2,1
1959,"Bolton Wanderers","Leeds United",1,1,1
1959,"Bolton Wanderers","Leicester City",3,1,1
1959,"Bolton Wanderers","Luton Town",2,2,1
1959,"Bolton Wanderers","Manchester City",3,1,1
1959,"Bolton Wanderers","Manchester United",1,1,1
1959,"Bolton Wanderers","Newcastle United",1,4,1
1959,"Bolton Wanderers","Nottingham Forest",1,1,1
1959,"Bolton Wanderers","Preston North End",2,1,1
1959,"Bolton Wanderers","Sheffield Wednesday",1,0,1
1959,"Bolton Wanderers","Tottenham Hotspur",2,1,1
1959,"Bolton Wanderers","West Bromwich Albion",0,0,1
1959,"Bolton Wanderers","West Ham United",5,1,1
1959,"Bolton Wanderers","Wolverhampton Wanderers",2,1,1
1959,"Burnley","Arsenal",3,2,1
1959,"Burnley","Birmingham City",3,1,1
1959,"Burnley","Blackburn Rovers",1,0,1
1959,"Burnley","Blackpool",1,4,1
1959,"Burnley","Bolton Wanderers",4,0,1
1959,"Burnley","Chelsea",2,1,1
1959,"Burnley","Everton",5,2,1
1959,"Burnley","Fulham",0,0,1
1959,"Burnley","Leeds United",0,1,1
1959,"Burnley","Leicester City",1,0,1
1959,"Burnley","Luton Town",3,0,1
1959,"Burnley","Manchester City",4,3,1
1959,"Burnley","Manchester United",1,4,1
1959,"Burnley","Newcastle United",2,1,1
1959,"Burnley","Nottingham Forest",8,0,1
1959,"Burnley","Preston North End",2,1,1
1959,"Burnley","Sheffield Wednesday",3,3,1
1959,"Burnley","Tottenham Hotspur",2,0,1
1959,"Burnley","West Bromwich Albion",2,1,1
1959,"Burnley","West Ham United",1,3,1
1959,"Burnley","Wolverhampton Wanderers",4,1,1
1959,"Chelsea","Arsenal",1,3,1
1959,"Chelsea","Birmingham City",4,2,1
1959,"Chelsea","Blackburn Rovers",3,1,1
1959,"Chelsea","Blackpool",2,3,1
1959,"Chelsea","Bolton Wanderers",0,2,1
1959,"Chelsea","Burnley",4,1,1
1959,"Chelsea","Everton",1,0,1
1959,"Chelsea","Fulham",4,2,1
1959,"Chelsea","Leeds United",1,3,1
1959,"Chelsea","Leicester City",2,2,1
1959,"Chelsea","Luton Town",3,0,1
1959,"Chelsea","Manchester City",3,0,1
1959,"Chelsea","Manchester United",3,6,1
1959,"Chelsea","Newcastle United",2,2,1
1959,"Chelsea","Nottingham Forest",1,1,1
1959,"Chelsea","Preston North End",4,4,1
1959,"Chelsea","Sheffield Wednesday",0,4,1
1959,"Chelsea","Tottenham Hotspur",1,3,1
1959,"Chelsea","West Bromwich Albion",2,2,1
1959,"Chelsea","West Ham United",2,4,1
1959,"Chelsea","Wolverhampton Wanderers",1,5,1
1959,"Everton","Arsenal",3,1,1
1959,"Everton","Birmingham City",4,0,1
1959,"Everton","Blackburn Rovers",2,0,1
1959,"Everton","Blackpool",4,0,1
1959,"Everton","Bolton Wanderers",0,1,1
1959,"Everton","Burnley",1,2,1
1959,"Everton","Chelsea",6,1,1
1959,"Everton","Fulham",0,0,1
1959,"Everton","Leeds United",1,0,1
1959,"Everton","Leicester City",6,1,1
1959,"Everton","Luton Town",2,2,1
1959,"Everton","Manchester City",2,1,1
1959,"Everton","Manchester United",2,1,1
1959,"Everton","Newcastle United",1,2,1
1959,"Everton","Nottingham Forest",6,1,1
1959,"Everton","Preston North End",4,0,1
1959,"Everton","Sheffield Wednesday",2,1,1
1959,"Everton","Tottenham Hotspur",2,1,1
1959,"Everton","West Bromwich Albion",2,2,1
1959,"Everton","West Ham United",0,1,1
1959,"Everton","Wolverhampton Wanderers",0,2,1
1959,"Fulham","Arsenal",3,0,1
1959,"Fulham","Birmingham City",2,2,1
1959,"Fulham","Blackburn Rovers",0,1,1
1959,"Fulham","Blackpool",1,0,1
1959,"Fulham","Bolton Wanderers",1,1,1
1959,"Fulham","Burnley",1,0,1
1959,"Fulham","Chelsea",1,3,1
1959,"Fulham","Everton",2,0,1
1959,"Fulham","Leeds United",5,0,1
1959,"Fulham","Leicester City",1,1,1
1959,"Fulham","Luton Town",4,2,1
1959,"Fulham","Manchester City",5,2,1
1959,"Fulham","Manchester United",0,5,1
1959,"Fulham","Newcastle United",4,3,1
1959,"Fulham","Nottingham Forest",3,1,1
1959,"Fulham","Preston North End",1,2,1
1959,"Fulham","Sheffield Wednesday",1,2,1
1959,"Fulham","Tottenham Hotspur",1,1,1
1959,"Fulham","West Bromwich Albion",2,1,1
1959,"Fulham","West Ham United",1,0,1
1959,"Fulham","Wolverhampton Wanderers",3,1,1
1959,"Leeds United","Arsenal",3,2,1
1959,"Leeds United","Birmingham City",3,3,1
1959,"Leeds United","Blackburn Rovers",0,1,1
1959,"Leeds United","Blackpool",2,4,1
1959,"Leeds United","Bolton Wanderers",1,0,1
1959,"Leeds United","Burnley",2,3,1
1959,"Leeds United","Chelsea",2,1,1
1959,"Leeds United","Everton",3,3,1
1959,"Leeds United","Fulham",1,4,1
1959,"Leeds United","Leicester City",1,1,1
1959,"Leeds United","Luton Town",1,1,1
1959,"Leeds United","Manchester City",4,3,1
1959,"Leeds United","Manchester United",2,2,1
1959,"Leeds United","Newcastle United",2,3,1
1959,"Leeds United","Nottingham Forest",1,0,1
1959,"Leeds United","Preston North End",2,1,1
1959,"Leeds United","Sheffield Wednesday",1,3,1
1959,"Leeds United","Tottenham Hotspur",2,4,1
1959,"Leeds United","West Bromwich Albion",1,4,1
1959,"Leeds United","West Ham United",3,0,1
1959,"Leeds United","Wolverhampton Wanderers",0,3,1
1959,"Leicester City","Arsenal",2,2,1
1959,"Leicester City","Birmingham City",1,3,1
1959,"Leicester City","Blackburn Rovers",2,3,1
1959,"Leicester City","Blackpool",1,1,1
1959,"Leicester City","Bolton Wanderers",1,2,1
1959,"Leicester City","Burnley",2,1,1
1959,"Leicester City","Chelsea",3,1,1
1959,"Leicester City","Everton",3,3,1
1959,"Leicester City","Fulham",0,1,1
1959,"Leicester City","Leeds United",3,2,1
1959,"Leicester City","Luton Town",3,3,1
1959,"Leicester City","Manchester City",5,0,1
1959,"Leicester City","Manchester United",3,1,1
1959,"Leicester City","Newcastle United",0,2,1
1959,"Leicester City","Nottingham Forest",0,1,1
1959,"Leicester City","Preston North End",2,2,1
1959,"Leicester City","Sheffield Wednesday",2,0,1
1959,"Leicester City","Tottenham Hotspur",1,1,1
1959,"Leicester City","West Bromwich Albion",0,1,1
1959,"Leicester City","West Ham United",2,1,1
1959,"Leicester City","Wolverhampton Wanderers",2,1,1
1959,"Luton Town","Arsenal",0,1,1
1959,"Luton Town","Birmingham City",1,1,1
1959,"Luton Town","Blackburn Rovers",1,1,1
1959,"Luton Town","Blackpool",0,1,1
1959,"Luton Town","Bolton Wanderers",0,0,1
1959,"Luton Town","Burnley",1,1,1
1959,"Luton Town","Chelsea",1,2,1
1959,"Luton Town","Everton",2,1,1
1959,"Luton Town","Fulham",4,1,1
1959,"Luton Town","Leeds United",0,1,1
1959,"Luton Town","Leicester City",2,0,1
1959,"Luton Town","Manchester City",1,2,1
1959,"Luton Town","Manchester United",2,3,1
1959,"Luton Town","Newcastle United",3,4,1
1959,"Luton Town","Nottingham Forest",1,0,1
1959,"Luton Town","Preston North End",1,3,1
1959,"Luton Town","Sheffield Wednesday",0,1,1
1959,"Luton Town","Tottenham Hotspur",1,0,1
1959,"Luton Town","West Bromwich Albion",0,0,1
1959,"Luton Town","West Ham United",3,1,1
1959,"Luton Town","Wolverhampton Wanderers",1,5,1
1959,"Manchester City","Arsenal",1,2,1
1959,"Manchester City","Birmingham City",3,0,1
1959,"Manchester City","Blackburn Rovers",2,1,1
1959,"Manchester City","Blackpool",2,3,1
1959,"Manchester City","Bolton Wanderers",1,0,1
1959,"Manchester City","Burnley",1,2,1
1959,"Manchester City","Chelsea",1,1,1
1959,"Manchester City","Everton",4,0,1
1959,"Manchester City","Fulham",3,1,1
1959,"Manchester City","Leeds United",3,3,1
1959,"Manchester City","Leicester City",3,2,1
1959,"Manchester City","Luton Town",1,2,1
1959,"Manchester City","Manchester United",3,0,1
1959,"Manchester City","Newcastle United",3,4,1
1959,"Manchester City","Nottingham Forest",2,1,1
1959,"Manchester City","Preston North End",2,1,1
1959,"Manchester City","Sheffield Wednesday",4,1,1
1959,"Manchester City","Tottenham Hotspur",1,2,1
1959,"Manchester City","West Bromwich Albion",0,1,1
1959,"Manchester City","West Ham United",3,1,1
1959,"Manchester City","Wolverhampton Wanderers",4,6,1
1959,"Manchester United","Arsenal",4,2,1
1959,"Manchester United","Birmingham City",2,1,1
1959,"Manchester United","Blackburn Rovers",1,0,1
1959,"Manchester United","Blackpool",3,1,1
1959,"Manchester United","Bolton Wanderers",2,0,1
1959,"Manchester United","Burnley",1,2,1
1959,"Manchester United","Chelsea",0,1,1
1959,"Manchester United","Everton",5,0,1
1959,"Manchester United","Fulham",3,3,1
1959,"Manchester United","Leeds United",6,0,1
1959,"Manchester United","Leicester City",4,1,1
1959,"Manchester United","Luton Town",4,1,1
1959,"Manchester United","Manchester City",0,0,1
1959,"Manchester United","Newcastle United",3,2,1
1959,"Manchester United","Nottingham Forest",3,1,1
1959,"Manchester United","Preston North End",1,1,1
1959,"Manchester United","Sheffield Wednesday",3,1,1
1959,"Manchester United","Tottenham Hotspur",1,5,1
1959,"Manchester United","West Bromwich Albion",2,3,1
1959,"Manchester United","West Ham United",5,3,1
1959,"Manchester United","Wolverhampton Wanderers",0,2,1
1959,"Newcastle United","Arsenal",4,1,1
1959,"Newcastle United","Birmingham City",1,0,1
1959,"Newcastle United","Blackburn Rovers",3,1,1
1959,"Newcastle United","Blackpool",1,1,1
1959,"Newcastle United","Bolton Wanderers",0,2,1
1959,"Newcastle United","Burnley",1,3,1
1959,"Newcastle United","Chelsea",1,1,1
1959,"Newcastle United","Everton",8,2,1
1959,"Newcastle United","Fulham",3,1,1
1959,"Newcastle United","Leeds United",2,1,1
1959,"Newcastle United","Leicester City",0,2,1
1959,"Newcastle United","Luton Town",3,2,1
1959,"Newcastle United","Manchester City",0,1,1
1959,"Newcastle United","Manchester United",7,3,1
1959,"Newcastle United","Nottingham Forest",2,1,1
1959,"Newcastle United","Preston North End",1,2,1
1959,"Newcastle United","Sheffield Wednesday",3,3,1
1959,"Newcastle United","Tottenham Hotspur",1,5,1
1959,"Newcastle United","West Bromwich Albion",0,0,1
1959,"Newcastle United","West Ham United",0,0,1
1959,"Newcastle United","Wolverhampton Wanderers",1,0,1
1959,"Nottingham Forest","Arsenal",0,3,1
1959,"Nottingham Forest","Birmingham City",0,2,1
1959,"Nottingham Forest","Blackburn Rovers",2,2,1
1959,"Nottingham Forest","Blackpool",0,0,1
1959,"Nottingham Forest","Bolton Wanderers",2,0,1
1959,"Nottingham Forest","Burnley",0,1,1
1959,"Nottingham Forest","Chelsea",3,1,1
1959,"Nottingham Forest","Everton",1,1,1
1959,"Nottingham Forest","Fulham",2,2,1
1959,"Nottingham Forest","Leeds United",4,1,1
1959,"Nottingham Forest","Leicester City",1,0,1
1959,"Nottingham Forest","Luton Town",2,0,1
1959,"Nottingham Forest","Manchester City",1,2,1
1959,"Nottingham Forest","Manchester United",1,5,1
1959,"Nottingham Forest","Newcastle United",3,0,1
1959,"Nottingham Forest","Preston North End",1,1,1
1959,"Nottingham Forest","Sheffield Wednesday",2,1,1
1959,"Nottingham Forest","Tottenham Hotspur",1,3,1
1959,"Nottingham Forest","West Bromwich Albion",1,2,1
1959,"Nottingham Forest","West Ham United",3,1,1
1959,"Nottingham Forest","Wolverhampton Wanderers",0,0,1
1959,"Preston North End","Arsenal",0,3,1
1959,"Preston North End","Birmingham City",3,2,1
1959,"Preston North End","Blackburn Rovers",5,3,1
1959,"Preston North End","Blackpool",4,1,1
1959,"Preston North End","Bolton Wanderers",1,0,1
1959,"Preston North End","Burnley",1,0,1
1959,"Preston North End","Chelsea",4,5,1
1959,"Preston North End","Everton",0,0,1
1959,"Preston North End","Fulham",4,1,1
1959,"Preston North End","Leeds United",1,1,1
1959,"Preston North End","Leicester City",1,1,1
1959,"Preston North End","Luton Town",2,0,1
1959,"Preston North End","Manchester City",1,5,1
1959,"Preston North End","Manchester United",4,0,1
1959,"Preston North End","Newcastle United",1,2,1
1959,"Preston North End","Nottingham Forest",1,0,1
1959,"Preston North End","Sheffield Wednesday",3,4,1
1959,"Preston North End","Tottenham Hotspur",1,1,1
1959,"Preston North End","West Bromwich Albion",1,1,1
1959,"Preston North End","West Ham United",1,1,1
1959,"Preston North End","Wolverhampton Wanderers",4,3,1
1959,"Sheffield Wednesday","Arsenal",5,1,1
1959,"Sheffield Wednesday","Birmingham City",2,4,1
1959,"Sheffield Wednesday","Blackburn Rovers",3,0,1
1959,"Sheffield Wednesday","Blackpool",5,0,1
1959,"Sheffield Wednesday","Bolton Wanderers",1,0,1
1959,"Sheffield Wednesday","Burnley",1,1,1
1959,"Sheffield Wednesday","Chelsea",1,1,1
1959,"Sheffield Wednesday","Everton",2,2,1
1959,"Sheffield Wednesday","Fulham",1,1,1
1959,"Sheffield Wednesday","Leeds United",1,0,1
1959,"Sheffield Wednesday","Leicester City",2,2,1
1959,"Sheffield Wednesday","Luton Town",2,0,1
1959,"Sheffield Wednesday","Manchester City",1,0,1
1959,"Sheffield Wednesday","Manchester United",4,2,1
1959,"Sheffield Wednesday","Newcastle United",2,0,1
1959,"Sheffield Wednesday","Nottingham Forest",0,1,1
1959,"Sheffield Wednesday","Preston North End",2,2,1
1959,"Sheffield Wednesday","Tottenham Hotspur",2,1,1
1959,"Sheffield Wednesday","West Bromwich Albion",2,0,1
1959,"Sheffield Wednesday","West Ham United",7,0,1
1959,"Sheffield Wednesday","Wolverhampton Wanderers",2,2,1
1959,"Tottenham Hotspur","Arsenal",3,0,1
1959,"Tottenham Hotspur","Birmingham City",0,0,1
1959,"Tottenham Hotspur","Blackburn Rovers",2,1,1
1959,"Tottenham Hotspur","Blackpool",4,1,1
1959,"Tottenham Hotspur","Bolton Wanderers",0,2,1
1959,"Tottenham Hotspur","Burnley",1,1,1
1959,"Tottenham Hotspur","Chelsea",0,1,1
1959,"Tottenham Hotspur","Everton",3,0,1
1959,"Tottenham Hotspur","Fulham",1,1,1
1959,"Tottenham Hotspur","Leeds United",1,4,1
1959,"Tottenham Hotspur","Leicester City",1,2,1
1959,"Tottenham Hotspur","Luton Town",1,1,1
1959,"Tottenham Hotspur","Manchester City",0,1,1
1959,"Tottenham Hotspur","Manchester United",2,1,1
1959,"Tottenham Hotspur","Newcastle United",4,0,1
1959,"Tottenham Hotspur","Nottingham Forest",2,1,1
1959,"Tottenham Hotspur","Preston North End",5,1,1
1959,"Tottenham Hotspur","Sheffield Wednesday",4,1,1
1959,"Tottenham Hotspur","West Bromwich Albion",2,2,1
1959,"Tottenham Hotspur","West Ham United",2,2,1
1959,"Tottenham Hotspur","Wolverhampton Wanderers",5,1,1
1959,"West Bromwich Albion","Arsenal",1,0,1
1959,"West Bromwich Albion","Birmingham City",1,1,1
1959,"West Bromwich Albion","Blackburn Rovers",2,0,1
1959,"West Bromwich Albion","Blackpool",2,1,1
1959,"West Bromwich Albion","Bolton Wanderers",1,1,1
1959,"West Bromwich Albion","Burnley",0,0,1
1959,"West Bromwich Albion","Chelsea",1,3,1
1959,"West Bromwich Albion","Everton",6,2,1
1959,"West Bromwich Albion","Fulham",2,4,1
1959,"West Bromwich Albion","Leeds United",3,0,1
1959,"West Bromwich Albion","Leicester City",5,0,1
1959,"West Bromwich Albion","Luton Town",4,0,1
1959,"West Bromwich Albion","Manchester City",2,0,1
1959,"West Bromwich Albion","Manchester United",3,2,1
1959,"West Bromwich Albion","Newcastle United",2,2,1
1959,"West Bromwich Albion","Nottingham Forest",2,3,1
1959,"West Bromwich Albion","Preston North End",4,0,1
1959,"West Bromwich Albion","Sheffield Wednesday",3,1,1
1959,"West Bromwich Albion","Tottenham Hotspur",1,2,1
1959,"West Bromwich Albion","West Ham United",3,2,1
1959,"West Bromwich Albion","Wolverhampton Wanderers",0,1,1
1959,"West Ham United","Arsenal",0,0,1
1959,"West Ham United","Birmingham City",3,1,1
1959,"West Ham United","Blackburn Rovers",2,1,1
1959,"West Ham United","Blackpool",1,0,1
1959,"West Ham United","Bolton Wanderers",1,2,1
1959,"West Ham United","Burnley",2,5,1
1959,"West Ham United","Chelsea",4,2,1
1959,"West Ham United","Everton",2,2,1
1959,"West Ham United","Fulham",1,2,1
1959,"West Ham United","Leeds United",1,2,1
1959,"West Ham United","Leicester City",3,0,1
1959,"West Ham United","Luton Town",3,1,1
1959,"West Ham United","Manchester City",4,1,1
1959,"West Ham United","Manchester United",2,1,1
1959,"West Ham United","Newcastle United",3,5,1
1959,"West Ham United","Nottingham Forest",4,1,1
1959,"West Ham United","Preston North End",2,1,1
1959,"West Ham United","Sheffield Wednesday",1,1,1
1959,"West Ham United","Tottenham Hotspur",1,2,1
1959,"West Ham United","West Bromwich Albion",4,1,1
1959,"West Ham United","Wolverhampton Wanderers",3,2,1
1959,"Wolverhampton Wanderers","Arsenal",3,3,1
1959,"Wolverhampton Wanderers","Birmingham City",2,0,1
1959,"Wolverhampton Wanderers","Blackburn Rovers",3,1,1
1959,"Wolverhampton Wanderers","Blackpool",1,1,1
1959,"Wolverhampton Wanderers","Bolton Wanderers",0,1,1
1959,"Wolverhampton Wanderers","Burnley",6,1,1
1959,"Wolverhampton Wanderers","Chelsea",3,1,1
1959,"Wolverhampton Wanderers","Everton",2,0,1
1959,"Wolverhampton Wanderers","Fulham",9,0,1
1959,"Wolverhampton Wanderers","Leeds United",4,2,1
1959,"Wolverhampton Wanderers","Leicester City",0,3,1
1959,"Wolverhampton Wanderers","Luton Town",3,2,1
1959,"Wolverhampton Wanderers","Manchester City",4,2,1
1959,"Wolverhampton Wanderers","Manchester United",3,2,1
1959,"Wolverhampton Wanderers","Newcastle United",2,0,1
1959,"Wolverhampton Wanderers","Nottingham Forest",3,1,1
1959,"Wolverhampton Wanderers","Preston North End",3,3,1
1959,"Wolverhampton Wanderers","Sheffield Wednesday",3,1,1
1959,"Wolverhampton Wanderers","Tottenham Hotspur",1,3,1
1959,"Wolverhampton Wanderers","West Bromwich Albion",3,1,1
1959,"Wolverhampton Wanderers","West Ham United",5,0,1
