1964,"Everton","West Bromwich Albion",3,2,1
1964,"Everton","West Ham United",1,1,1
1964,"Everton","Wolverhampton Wanderers",5,0,1
1964,"Fulham","Arsenal",3,4,1
1964,"Fulham","Aston Villa",1,1,1
1964,"Fulham","Birmingham City",3,1,1
1964,"Fulham","Blackburn Rovers",3,2,1
1964,"Fulham","Blackpool",3,3,1
1964,"Fulham","Burnley",0,1,1
1964,"Fulham","Chelsea",1,2,1
1964,"Fulham","Everton",1,1,1
1964,"Fulham","Leeds United",2,2,1
1964,"Fulham","Leicester City",5,2,1
1964,"Fulham","Liverpool",1,1,1
1964,"Fulham","Manchester United",2,1,1
1964,"Fulham","Nottingham Forest",4,1,1
1964,"Fulham","Sheffield United",1,2,1
1964,"Fulham","Sheffield Wednesday",2,0,1
1964,"Fulham","Stoke City",1,4,1
1964,"Fulham","Sunderland",1,0,1
1964,"Fulham","Tottenham Hotspur",4,1,1
1964,"Fulham","West Bromwich Albion",3,1,1
1964,"Fulham","West Ham United",1,2,1
1964,"Fulham","Wolverhampton Wanderers",2,0,1
1964,"Leeds United","Arsenal",3,1,1
1964,"Leeds United","Aston Villa",1,0,1
1964,"Leeds United","Birmingham City",4,1,1
1964,"Leeds United","Blackburn Rovers",1,1,1
1964,"Leeds United","Blackpool",3,0,1
1964,"Leeds United","Burnley",5,1,1
1964,"Leeds United","Chelsea",2,2,1
1964,"Leeds United","Everton",4,1,1
1964,"Leeds United","Fulham",2,2,1
1964,"Leeds United","Leicester City",3,2,1
1964,"Leeds United","Liverpool",4,2,1
1964,"Leeds United","Manchester United",0,1,1
1964,"Leeds United","Nottingham Forest",1,2,1
1964,"Leeds United","Sheffield United",4,1,1
1964,"Leeds United","Sheffield Wednesday",2,0,1
1964,"Leeds United","Stoke City",3,1,1
1964,"Leeds United","Sunderland",2,1,1
1964,"Leeds United","Tottenham Hotspur",3,1,1
1964,"Leeds United","West Bromwich Albion",1,0,1
1964,"Leeds United","West Ham United",2,1,1
1964,"Leeds United","Wolverhampton Wanderers",3,2,1
1964,"Leicester City","Arsenal",2,3,1
1964,"Leicester City","Aston Villa",1,1,1
1964,"Leicester City","Birmingham City",4,4,1
1964,"Leicester City","Blackburn Rovers",2,3,1
1964,"Leicester City","Blackpool",3,2,1
1964,"Leicester City","Burnley",0,2,1
1964,"Leicester City","Chelsea",1,1,1
1964,"Leicester City","Everton",2,1,1
1964,"Leicester City","Fulham",5,1,1
1964,"Leicester City","Leeds United",2,2,1
1964,"Leicester City","Liverpool",2,0,1
1964,"Leicester City","Manchester United",2,2,1
1964,"Leicester City","Nottingham Forest",3,2,1
1964,"Leicester City","Sheffield United",0,2,1
1964,"Leicester City","Sheffield Wednesday",2,2,1
1964,"Leicester City","Stoke City",0,1,1
1964,"Leicester City","Sunderland",0,1,1
1964,"Leicester City","Tottenham Hotspur",4,2,1
1964,"Leicester City","West Bromwich Albion",4,2,1
1964,"Leicester City","West Ham United",1,0,1
1964,"Leicester City","Wolverhampton Wanderers",3,2,1
1964,"Liverpool","Arsenal",3,2,1
1964,"Liverpool","Aston Villa",5,1,1
1964,"Liverpool","Birmingham City",4,3,1
1964,"Liverpool","Blackburn Rovers",3,2,1
1964,"Liverpool","Blackpool",2,2,1
1964,"Liverpool","Burnley",1,1,1
1964,"Liverpool","Chelsea",2,0,1
1964,"Liverpool","Everton",0,4,1
1964,"Liverpool","Fulham",3,2,1
1964,"Liverpool","Leeds United",2,1,1
1964,"Liverpool","Leicester City",0,1,1
1964,"Liverpool","Manchester United",0,2,1
1964,"Liverpool","Nottingham Forest",2,0,1
1964,"Liverpool","Sheffield United",3,1,1
1964,"Liverpool","Sheffield Wednesday",4,2,1
1964,"Liverpool","Stoke City",3,2,1
1964,"Liverpool","Sunderland",0,0,1
1964,"Liverpool","Tottenham Hotspur",1,1,1
1964,"Liverpool","West Bromwich Albion",0,3,1
1964,"Liverpool","West Ham United",2,2,1
1964,"Liverpool","Wolverhampton Wanderers",2,1,1
1964,"Manchester United","Arsenal",3,1,1
1964,"Manchester United","Aston Villa",7,0,1
1964,"Manchester United","Birmingham City",1,1,1
1964,"Manchester United","Blackburn Rovers",3,0,1
1964,"Manchester United","Blackpool",2,0,1
1964,"Manchester United","Burnley",3,2,1
1964,"Manchester United","Chelsea",4,0,1
1964,"Manchester United","Everton",2,1,1
1964,"Manchester United","Fulham",4,1,1
1964,"Manchester United","Leeds United",0,1,1
1964,"Manchester United","Leicester City",1,0,1
1964,"Manchester United","Liverpool",3,0,1
1964,"Manchester United","Nottingham Forest",3,0,1
1964,"Manchester United","Sheffield United",1,1,1
1964,"Manchester United","Sheffield Wednesday",1,0,1
1964,"Manchester United","Stoke City",1,1,1
1964,"Manchester United","Sunderland",1,0,1
1964,"Manchester United","Tottenham Hotspur",4,1,1
1964,"Manchester United","West Bromwich Albion",2,2,1
1964,"Manchester United","West Ham United",3,1,1
1964,"Manchester United","Wolverhampton Wanderers",3,0,1
1964,"Nottingham Forest","Arsenal",3,0,1
1964,"Nottingham Forest","Aston Villa",4,2,1
1964,"Nottingham Forest","Birmingham City",4,3,1
1964,"Nottingham Forest","Blackburn Rovers",2,5,1
1964,"Nottingham Forest","Blackpool",2,0,1
1964,"Nottingham Forest","Burnley",3,1,1
1964,"Nottingham Forest","Chelsea",2,2,1
1964,"Nottingham Forest","Everton",3,1,1
1964,"Nottingham Forest","Fulham",2,3,1
1964,"Nottingham Forest","Leeds United",0,0,1
1964,"Nottingham Forest","Leicester City",2,1,1
1964,"Nottingham Forest","Liverpool",2,2,1
1964,"Nottingham Forest","Manchester United",2,2,1
1964,"Nottingham Forest","Sheffield United",0,0,1
1964,"Nottingham Forest","Sheffield Wednesday",2,2,1
1964,"Nottingham Forest","Stoke City",3,1,1
1964,"Nottingham Forest","Sunderland",5,2,1
1964,"Nottingham Forest","Tottenham Hotspur",1,2,1
1964,"Nottingham Forest","West Bromwich Albion",0,0,1
1964,"Nottingham Forest","West Ham United",3,2,1
1964,"Nottingham Forest","Wolverhampton Wanderers",0,2,1
1964,"Sheffield United","Arsenal",4,0,1
1964,"Sheffield United","Aston Villa",4,2,1
1964,"Sheffield United","Birmingham City",3,1,1
1964,"Sheffield United","Blackburn Rovers",1,1,1
1964,"Sheffield United","Blackpool",1,3,1
1964,"Sheffield United","Burnley",2,0,1
1964,"Sheffield United","Chelsea",0,2,1
1964,"Sheffield United","Everton",0,0,1
1964,"Sheffield United","Fulham",1,1,1
1964,"Sheffield United","Leeds United",0,3,1
1964,"Sheffield United","Leicester City",0,2,1
1964,"Sheffield United","Liverpool",3,0,1
1964,"Sheffield United","Manchester United",0,1,1
1964,"Sheffield United","Nottingham Forest",0,2,1
1964,"Sheffield United","Sheffield Wednesday",2,3,1
1964,"Sheffield United","Stoke City",0,1,1
1964,"Sheffield United","Sunderland",3,0,1
1964,"Sheffield United","Tottenham Hotspur",3,3,1
1964,"Sheffield United","West Bromwich Albion",1,1,1
1964,"Sheffield United","West Ham United",2,1,1
1964,"Sheffield United","Wolverhampton Wanderers",0,2,1
1964,"Sheffield Wednesday","Arsenal",2,1,1
1964,"Sheffield Wednesday","Aston Villa",3,1,1
1964,"Sheffield Wednesday","Birmingham City",5,2,1
1964,"Sheffield Wednesday","Blackburn Rovers",1,0,1
1964,"Sheffield Wednesday","Blackpool",4,1,1
1964,"Sheffield Wednesday","Burnley",5,1,1
1964,"Sheffield Wednesday","Chelsea",2,3,1
1964,"Sheffield Wednesday","Everton",0,1,1
1964,"Sheffield Wednesday","Fulham",1,1,1
1964,"Sheffield Wednesday","Leeds United",3,0,1
1964,"Sheffield Wednesday","Leicester City",0,0,1
1964,"Sheffield Wednesday","Liverpool",1,0,1
1964,"Sheffield Wednesday","Manchester United",1,0,1
1964,"Sheffield Wednesday","Nottingham Forest",0,0,1
1964,"Sheffield Wednesday","Sheffield United",0,2,1
1964,"Sheffield Wednesday","Stoke City",1,1,1
1964,"Sheffield Wednesday","Sunderland",2,0,1
1964,"Sheffield Wednesday","Tottenham Hotspur",1,0,1
1964,"Sheffield Wednesday","West Bromwich Albion",1,1,1
1964,"Sheffield Wednesday","West Ham United",2,0,1
1964,"Sheffield Wednesday","Wolverhampton Wanderers",2,0,1
1964,"Stoke City","Arsenal",4,1,1
1964,"Stoke City","Aston Villa",2,1,1
1964,"Stoke City","Birmingham City",2,1,1
1964,"Stoke City","Blackburn Rovers",1,1,1
1964,"Stoke City","Blackpool",4,2,1
1964,"Stoke City","Burnley",2,0,1
1964,"Stoke City","Chelsea",0,2,1
1964,"Stoke City","Everton",0,2,1
1964,"Stoke City","Fulham",3,1,1
1964,"Stoke City","Leeds United",2,3,1
1964,"Stoke City","Leicester City",3,3,1
1964,"Stoke City","Liverpool",1,1,1
1964,"Stoke City","Manchester United",1,2,1
1964,"Stoke City","Nottingham Forest",1,1,1
1964,"Stoke City","Sheffield United",0,1,1
1964,"Stoke City","Sheffield Wednesday",4,1,1
1964,"Stoke City","Sunderland",3,1,1
1964,"Stoke City","Tottenham Hotspur",2,0,1
1964,"Stoke City","West Bromwich Albion",2,0,1
1964,"Stoke City","West Ham United",3,1,1
1964,"Stoke City","Wolverhampton Wanderers",0,2,1
1964,"Sunderland","Arsenal",0,2,1
1964,"Sunderland","Aston Villa",2,2,1
1964,"Sunderland","Birmingham City",2,1,1
1964,"Sunderland","Blackburn Rovers",1,0,1
1964,"Sunderland","Blackpool",1,0,1
1964,"Sunderland","Burnley",3,2,1
1964,"Sunderland","Chelsea",3,0,1
1964,"Sunderland","Everton",4,0,1
1964,"Sunderland","Fulham",0,0,1
1964,"Sunderland","Leeds United",3,3,1
1964,"Sunderland","Leicester City",3,3,1
1964,"Sunderland","Liverpool",2,3,1
1964,"Sunderland","Manchester United",1,0,1
1964,"Sunderland","Nottingham Forest",4,0,1
1964,"Sunderland","Sheffield United",3,1,1
1964,"Sunderland","Sheffield Wednesday",3,0,1
1964,"Sunderland","Stoke City",2,2,1
1964,"Sunderland","Tottenham Hotspur",2,1,1
1964,"Sunderland","West Bromwich Albion",2,2,1
1964,"Sunderland","West Ham United",3,2,1
1964,"Sunderland","Wolverhampton Wanderers",1,2,1
1964,"Tottenham Hotspur","Arsenal",3,1,1
1964,"Tottenham Hotspur","Aston Villa",4,0,1
1964,"Tottenham Hotspur","Birmingham City",4,1,1
1964,"Tottenham Hotspur","Blackburn Rovers",5,2,1
1964,"Tottenham Hotspur","Blackpool",4,1,1
1964,"Tottenham Hotspur","Burnley",4,1,1
1964,"Tottenham Hotspur","Chelsea",1,1,1
1964,"Tottenham Hotspur","Everton",2,2,1
1964,"Tottenham Hotspur","Fulham",3,0,1
1964,"Tottenham Hotspur","Leeds United",0,0,1
1964,"Tottenham Hotspur","Leicester City",6,2,1
1964,"Tottenham Hotspur","Liverpool",3,0,1
1964,"Tottenham Hotspur","Manchester United",1,0,1
1964,"Tottenham Hotspur","Nottingham Forest",4,0,1
1964,"Tottenham Hotspur","Sheffield United",2,0,1
1964,"Tottenham Hotspur","Sheffield Wednesday",3,2,1
1964,"Tottenham Hotspur","Stoke City",2,1,1
1964,"Tottenham Hotspur","Sunderland",3,0,1
1964,"Tottenham Hotspur","West Bromwich Albion",1,0,1
1964,"Tottenham Hotspur","West Ham United",3,2,1
1964,"Tottenham Hotspur","Wolverhampton Wanderers",7,4,1
1964,"West Bromwich Albion","Arsenal",0,0,1
1964,"West Bromwich Albion","Aston Villa",3,1,1
1964,"West Bromwich Albion","Birmingham City",0,2,1
1964,"West Bromwich Albion","Blackburn Rovers",0,0,1
1964,"West Bromwich Albion","Blackpool",1,3,1
1964,"West Bromwich Albion","Burnley",1,2,1
1964,"West Bromwich Albion","Chelsea",0,2,1
1964,"West Bromwich Albion","Everton",4,0,1
1964,"West Bromwich Albion","Fulham",2,2,1
1964,"West Bromwich Albion","Leeds United",1,2,1
1964,"West Bromwich Albion","Leicester City",6,0,1
1964,"West Bromwich Albion","Liverpool",3,0,1
1964,"West Bromwich Albion","Manchester United",1,1,1
1964,"West Bromwich Albion","Nottingham Forest",2,2,1
1964,"West Bromwich Albion","Sheffield United",0,1,1
1964,"West Bromwich Albion","Sheffield Wednesday",1,0,1
1964,"West Bromwich Albion","Stoke City",5,3,1
1964,"West Bromwich Albion","Sunderland",4,1,1
1964,"West Bromwich Albion","Tottenham Hotspur",2,0,1
1964,"West Bromwich Albion","West Ham United",4,2,1
1964,"West Bromwich Albion","Wolverhampton Wanderers",5,1,1
1964,"West Ham United","Arsenal",2,1,1
1964,"West Ham United","Aston Villa",3,0,1
1964,"West Ham United","Birmingham City",2,1,1
1964,"West Ham United","Blackburn Rovers",1,1,1
1964,"West Ham United","Blackpool",2,1,1
1964,"West Ham United","Burnley",3,2,1
1964,"West Ham United","Chelsea",3,2,1
1964,"West Ham United","Everton",0,1,1
1964,"West Ham United","Fulham",2,0,1
1964,"West Ham United","Leeds United",3,1,1
1964,"West Ham United","Leicester City",0,0,1
1964,"West Ham United","Liverpool",2,1,1
1964,"West Ham United","Manchester United",3,1,1
1964,"West Ham United","Nottingham Forest",2,3,1
1964,"West Ham United","Sheffield United",3,1,1
1964,"West Ham United","Sheffield Wednesday",1,2,1
1964,"West Ham United","Stoke City",0,1,1
1964,"West Ham United","Sunderland",2,3,1
1964,"West Ham United","Tottenham Hotspur",3,2,1
1964,"West Ham United","West Bromwich Albion",6,1,1
1964,"West Ham United","Wolverhampton Wanderers",5,0,1
1964,"Wolverhampton Wanderers","Arsenal",0,1,1
1964,"Wolverhampton Wanderers","Aston Villa",0,1,1
1964,"Wolverhampton Wanderers","Birmingham City",0,2,1
1964,"Wolverhampton Wanderers","Blackburn Rovers",4,2,1
1964,"Wolverhampton Wanderers","Blackpool",1,2,1
1964,"Wolverhampton Wanderers","Burnley",1,2,1
1964,"Wolverhampton Wanderers","Chelsea",0,3,1
1964,"Wolverhampton Wanderers","Everton",2,4,1
1964,"Wolverhampton Wanderers","Fulham",0,0,1
1964,"Wolverhampton Wanderers","Leeds United",0,1,1
1964,"Wolverhampton Wanderers","Leicester City",1,1,1
1964,"Wolverhampton Wanderers","Liverpool",1,3,1
1964,"Wolverhampton Wanderers","Manchester United",2,4,1
1964,"Wolverhampton Wanderers","Nottingham Forest",1,2,1
1964,"Wolverhampton Wanderers","Sheffield United",1,0,1
1964,"Wolverhampton Wanderers","Sheffield Wednesday",3,1,1
1964,"Wolverhampton Wanderers","Stoke City",3,1,1
1964,"Wolverhampton Wanderers","Sunderland",3,0,1
1964,"Wolverhampton Wanderers","Tottenham Hotspur",3,1,1
1964,"Wolverhampton Wanderers","West Bromwich Albion",3,2,1
1964,"Wolverhampton Wanderers","West Ham United",4,3,1
