1896,"Sunderland","Sheffield Wednesday",0,0,1
1896,"Sunderland","Stoke City",4,1,1
1896,"Sunderland","West Bromwich Albion",2,1,1
1896,"Sunderland","Wolverhampton Wanderers",0,3,1
1896,"West Bromwich Albion","Aston Villa",3,1,1
1896,"West Bromwich Albion","Blackburn Rovers",1,0,1
1896,"West Bromwich Albion","Bolton Wanderers",1,0,1
1896,"West Bromwich Albion","Burnley",3,0,1
1896,"West Bromwich Albion","Bury",0,0,1
1896,"West Bromwich Albion","Derby County",1,4,1
1896,"West Bromwich Albion","Everton",1,4,1
1896,"West Bromwich Albion","Liverpool",0,1,1
1896,"West Bromwich Albion","Nottingham Forest",4,0,1
1896,"West Bromwich Albion","Preston North End",1,1,1
1896,"West Bromwich Albion","Sheffield United",0,1,1
1896,"West Bromwich Albion","Sheffield Wednesday",0,2,1
1896,"West Bromwich Albion","Stoke City",1,2,1
1896,"West Bromwich Albion","Sunderland",1,0,1
1896,"West Bromwich Albion","Wolverhampton Wanderers",1,0,1
1896,"Wolverhampton Wanderers","Aston Villa",1,2,1
1896,"Wolverhampton Wanderers","Blackburn Rovers",1,1,1
1896,"Wolverhampton Wanderers","Bolton Wanderers",4,0,1
1896,"Wolverhampton Wanderers","Burnley",2,0,1
1896,"Wolverhampton Wanderers","Bury",1,1,1
1896,"Wolverhampton Wanderers","Derby County",1,0,1
1896,"Wolverhampton Wanderers","Everton",0,1,1
1896,"Wolverhampton Wanderers","Liverpool",1,2,1
1896,"Wolverhampton Wanderers","Nottingham Forest",4,1,1
1896,"Wolverhampton Wanderers","Preston North End",1,1,1
1896,"Wolverhampton Wanderers","Sheffield United",1,1,1
1896,"Wolverhampton Wanderers","Sheffield Wednesday",2,0,1
1896,"Wolverhampton Wanderers","Stoke City",1,2,1
1896,"Wolverhampton Wanderers","Sunderland",0,1,1
1896,"Wolverhampton Wanderers","West Bromwich Albion",6,1,1
