1931,"Liverpool","Arsenal",2,1,1
1931,"Liverpool","Aston Villa",2,0,1
1931,"Liverpool","Birmingham City",4,3,1
1931,"Liverpool","Blackburn Rovers",4,2,1
1931,"Liverpool","Blackpool",3,2,1
1931,"Liverpool","Bolton Wanderers",2,2,1
1931,"Liverpool","Chelsea",2,1,1
1931,"Liverpool","Derby County",1,1,1
1931,"Liverpool","Everton",1,3,1
1931,"Liverpool","Grimsby Town",4,0,1
1931,"Liverpool","Huddersfield Town",0,3,1
1931,"Liverpool","Leicester City",3,3,1
1931,"Liverpool","Manchester City",4,3,1
1931,"Liverpool","Middlesbrough",7,2,1
1931,"Liverpool","Newcastle United",4,2,1
1931,"Liverpool","Portsmouth",1,3,1
1931,"Liverpool","Sheffield United",2,1,1
1931,"Liverpool","Sheffield Wednesday",3,1,1
1931,"Liverpool","Sunderland",1,2,1
1931,"Liverpool","West Bromwich Albion",4,1,1
1931,"Liverpool","West Ham United",2,2,1
1931,"Manchester City","Arsenal",1,3,1
1931,"Manchester City","Aston Villa",3,3,1
1931,"Manchester City","Birmingham City",2,1,1
1931,"Manchester City","Blackburn Rovers",3,1,1
1931,"Manchester City","Blackpool",7,1,1
1931,"Manchester City","Bolton Wanderers",2,1,1
1931,"Manchester City","Chelsea",1,1,1
1931,"Manchester City","Derby County",3,0,1
1931,"Manchester City","Everton",1,0,1
1931,"Manchester City","Grimsby Town",4,1,1
1931,"Manchester City","Huddersfield Town",3,0,1
1931,"Manchester City","Leicester City",5,1,1
1931,"Manchester City","Liverpool",0,1,1
1931,"Manchester City","Middlesbrough",1,2,1
1931,"Manchester City","Newcastle United",5,1,1
1931,"Manchester City","Portsmouth",3,3,1
1931,"Manchester City","Sheffield United",1,1,1
1931,"Manchester City","Sheffield Wednesday",1,2,1
1931,"Manchester City","Sunderland",1,1,1
1931,"Manchester City","West Bromwich Albion",2,5,1
1931,"Manchester City","West Ham United",0,1,1
1931,"Middlesbrough","Arsenal",2,5,1
1931,"Middlesbrough","Aston Villa",1,1,1
1931,"Middlesbrough","Birmingham City",2,0,1
1931,"Middlesbrough","Blackburn Rovers",0,2,1
1931,"Middlesbrough","Blackpool",0,3,1
1931,"Middlesbrough","Bolton Wanderers",3,1,1
1931,"Middlesbrough","Chelsea",0,2,1
1931,"Middlesbrough","Derby County",5,2,1
1931,"Middlesbrough","Everton",1,0,1
1931,"Middlesbrough","Grimsby Town",4,0,1
1931,"Middlesbrough","Huddersfield Town",1,0,1
1931,"Middlesbrough","Leicester City",1,1,1
1931,"Middlesbrough","Liverpool",4,1,1
1931,"Middlesbrough","Manchester City",3,3,1
1931,"Middlesbrough","Newcastle United",2,1,1
1931,"Middlesbrough","Portsmouth",0,1,1
1931,"Middlesbrough","Sheffield United",4,3,1
1931,"Middlesbrough","Sheffield Wednesday",4,0,1
1931,"Middlesbrough","Sunderland",0,1,1
1931,"Middlesbrough","West Bromwich Albion",1,0,1
1931,"Middlesbrough","West Ham United",3,2,1
1931,"Newcastle United","Arsenal",3,2,1
1931,"Newcastle United","Aston Villa",3,1,1
1931,"Newcastle United","Birmingham City",0,3,1
1931,"Newcastle United","Blackburn Rovers",5,3,1
1931,"Newcastle United","Blackpool",2,2,1
1931,"Newcastle United","Bolton Wanderers",3,1,1
1931,"Newcastle United","Chelsea",4,1,1
1931,"Newcastle United","Derby County",3,3,1
1931,"Newcastle United","Everton",0,0,1
1931,"Newcastle United","Grimsby Town",2,0,1
1931,"Newcastle United","Huddersfield Town",2,1,1
1931,"Newcastle United","Leicester City",3,2,1
1931,"Newcastle United","Liverpool",0,1,1
1931,"Newcastle United","Manchester City",2,1,1
1931,"Newcastle United","Middlesbrough",3,1,1
1931,"Newcastle United","Portsmouth",0,0,1
1931,"Newcastle United","Sheffield United",5,3,1
1931,"Newcastle United","Sheffield Wednesday",4,1,1
1931,"Newcastle United","Sunderland",1,2,1
1931,"Newcastle United","West Bromwich Albion",5,1,1
1931,"Newcastle United","West Ham United",2,2,1
1931,"Portsmouth","Arsenal",0,3,1
1931,"Portsmouth","Aston Villa",0,3,1
1931,"Portsmouth","Birmingham City",2,1,1
1931,"Portsmouth","Blackburn Rovers",2,0,1
1931,"Portsmouth","Blackpool",2,2,1
1931,"Portsmouth","Bolton Wanderers",3,2,1
1931,"Portsmouth","Chelsea",1,0,1
1931,"Portsmouth","Derby County",2,0,1
1931,"Portsmouth","Everton",0,3,1
1931,"Portsmouth","Grimsby Town",2,0,1
1931,"Portsmouth","Huddersfield Town",3,2,1
1931,"Portsmouth","Leicester City",0,1,1
1931,"Portsmouth","Liverpool",2,0,1
1931,"Portsmouth","Manchester City",3,2,1
1931,"Portsmouth","Middlesbrough",2,0,1
1931,"Portsmouth","Newcastle United",6,0,1
1931,"Portsmouth","Sheffield United",2,1,1
1931,"Portsmouth","Sheffield Wednesday",2,0,1
1931,"Portsmouth","Sunderland",0,0,1
1931,"Portsmouth","West Bromwich Albion",0,1,1
1931,"Portsmouth","West Ham United",3,0,1
1931,"Sheffield United","Arsenal",4,1,1
1931,"Sheffield United","Aston Villa",5,4,1
1931,"Sheffield United","Birmingham City",1,0,1
1931,"Sheffield United","Blackburn Rovers",3,2,1
1931,"Sheffield United","Blackpool",1,3,1
1931,"Sheffield United","Bolton Wanderers",4,0,1
1931,"Sheffield United","Chelsea",4,2,1
1931,"Sheffield United","Derby County",3,1,1
1931,"Sheffield United","Everton",1,5,1
1931,"Sheffield United","Grimsby Town",2,1,1
1931,"Sheffield United","Huddersfield Town",0,2,1
1931,"Sheffield United","Leicester City",2,2,1
1931,"Sheffield United","Liverpool",3,0,1
1931,"Sheffield United","Manchester City",2,1,1
1931,"Sheffield United","Middlesbrough",2,1,1
1931,"Sheffield United","Newcastle United",0,3,1
1931,"Sheffield United","Portsmouth",1,2,1
1931,"Sheffield United","Sheffield Wednesday",1,1,1
1931,"Sheffield United","Sunderland",1,1,1
1931,"Sheffield United","West Bromwich Albion",1,0,1
1931,"Sheffield United","West Ham United",6,0,1
1931,"Sheffield Wednesday","Arsenal",1,3,1
1931,"Sheffield Wednesday","Aston Villa",1,0,1
1931,"Sheffield Wednesday","Birmingham City",5,1,1
1931,"Sheffield Wednesday","Blackburn Rovers",5,1,1
1931,"Sheffield Wednesday","Blackpool",3,0,1
1931,"Sheffield Wednesday","Bolton Wanderers",7,1,1
1931,"Sheffield Wednesday","Chelsea",2,2,1
1931,"Sheffield Wednesday","Derby County",3,1,1
1931,"Sheffield Wednesday","Everton",1,3,1
1931,"Sheffield Wednesday","Grimsby Town",4,1,1
1931,"Sheffield Wednesday","Huddersfield Town",4,1,1
1931,"Sheffield Wednesday","Leicester City",3,1,1
1931,"Sheffield Wednesday","Liverpool",1,1,1
1931,"Sheffield Wednesday","Manchester City",1,1,1
1931,"Sheffield Wednesday","Middlesbrough",1,1,1
1931,"Sheffield Wednesday","Newcastle United",2,0,1
1931,"Sheffield Wednesday","Portsmouth",3,1,1
1931,"Sheffield Wednesday","Sheffield United",2,1,1
1931,"Sheffield Wednesday","Sunderland",3,2,1
1931,"Sheffield Wednesday","West Bromwich Albion",2,5,1
1931,"Sheffield Wednesday","West Ham United",6,1,1
1931,"Sunderland","Arsenal",2,0,1
1931,"Sunderland","Aston Villa",1,1,1
1931,"Sunderland","Birmingham City",2,3,1
1931,"Sunderland","Blackburn Rovers",2,2,1
1931,"Sunderland","Blackpool",4,0,1
1931,"Sunderland","Bolton Wanderers",3,0,1
1931,"Sunderland","Chelsea",2,1,1
1931,"Sunderland","Derby County",0,0,1
1931,"Sunderland","Everton",2,3,1
1931,"Sunderland","Grimsby Town",2,0,1
1931,"Sunderland","Huddersfield Town",1,3,1
1931,"Sunderland","Leicester City",4,1,1
1931,"Sunderland","Liverpool",1,3,1
1931,"Sunderland","Manchester City",2,5,1
1931,"Sunderland","Middlesbrough",0,0,1
1931,"Sunderland","Newcastle United",1,4,1
1931,"Sunderland","Portsmouth",5,1,1
1931,"Sunderland","Sheffield United",1,0,1
1931,"Sunderland","Sheffield Wednesday",3,1,1
1931,"Sunderland","West Bromwich Albion",2,1,1
1931,"Sunderland","West Ham United",2,0,1
1931,"West Bromwich Albion","Arsenal",1,0,1
1931,"West Bromwich Albion","Aston Villa",3,0,1
1931,"West Bromwich Albion","Birmingham City",0,1,1
1931,"West Bromwich Albion","Blackburn Rovers",4,1,1
1931,"West Bromwich Albion","Blackpool",4,0,1
1931,"West Bromwich Albion","Bolton Wanderers",3,0,1
1931,"West Bromwich Albion","Chelsea",4,0,1
1931,"West Bromwich Albion","Derby County",4,0,1
1931,"West Bromwich Albion","Everton",1,1,1
1931,"West Bromwich Albion","Grimsby Town",5,6,1
1931,"West Bromwich Albion","Huddersfield Town",3,2,1
1931,"West Bromwich Albion","Leicester City",1,2,1
1931,"West Bromwich Albion","Liverpool",1,2,1
1931,"West Bromwich Albion","Manchester City",1,1,1
1931,"West Bromwich Albion","Middlesbrough",1,1,1
1931,"West Bromwich Albion","Newcastle United",2,1,1
1931,"West Bromwich Albion","Portsmouth",3,0,1
1931,"West Bromwich Albion","Sheffield United",0,1,1
1931,"West Bromwich Albion","Sheffield Wednesday",1,1,1
1931,"West Bromwich Albion","Sunderland",1,0,1
1931,"West Bromwich Albion","West Ham United",3,1,1
1931,"West Ham United","Arsenal",1,1,1
1931,"West Ham United","Aston Villa",2,1,1
1931,"West Ham United","Birmingham City",2,4,1
1931,"West Ham United","Blackburn Rovers",1,3,1
1931,"West Ham United","Blackpool",1,1,1
1931,"West Ham United","Bolton Wanderers",3,1,1
1931,"West Ham United","Chelsea",3,1,1
1931,"West Ham United","Derby County",2,1,1
1931,"West Ham United","Everton",4,2,1
1931,"West Ham United","Grimsby Town",3,1,1
1931,"West Ham United","Huddersfield Town",1,1,1
1931,"West Ham United","Leicester City",1,4,1
1931,"West Ham United","Liverpool",1,0,1
1931,"West Ham United","Manchester City",1,1,1
1931,"West Ham United","Middlesbrough",0,2,1
1931,"West Ham United","Newcastle United",2,1,1
1931,"West Ham United","Portsmouth",2,1,1
1931,"West Ham United","Sheffield United",1,2,1
1931,"West Ham United","Sheffield Wednesday",1,2,1
1931,"West Ham United","Sunderland",2,2,1
1931,"West Ham United","West Bromwich Albion",1,5,1
