1925,"Cardiff City","Leeds United",0,0,1
1925,"Cardiff City","Leicester City",5,2,1
1925,"Cardiff City","Liverpool",2,2,1
1925,"Cardiff City","Manchester City",2,2,1
1925,"Cardiff City","Manchester United",0,2,1
1925,"Cardiff City","Newcastle United",0,0,1
1925,"Cardiff City","Notts County",2,1,1
1925,"Cardiff City","Sheffield United",0,1,1
1925,"Cardiff City","Sunderland",0,1,1
1925,"Cardiff City","Tottenham Hotspur",0,1,1
1925,"Cardiff City","West Bromwich Albion",3,2,1
1925,"Cardiff City","West Ham United",0,1,1
1925,"Everton","Arsenal",2,3,1
1925,"Everton","Aston Villa",1,1,1
1925,"Everton","Birmingham City",2,2,1
1925,"Everton","Blackburn Rovers",3,0,1
1925,"Everton","Bolton Wanderers",2,1,1
1925,"Everton","Burnley",1,1,1
1925,"Everton","Bury",1,1,1
1925,"Everton","Cardiff City",1,1,1
1925,"Everton","Huddersfield Town",2,3,1
1925,"Everton","Leeds United",4,2,1
1925,"Everton","Leicester City",1,0,1
1925,"Everton","Liverpool",3,3,1
1925,"Everton","Manchester City",1,1,1
1925,"Everton","Manchester United",1,3,1
1925,"Everton","Newcastle United",3,0,1
1925,"Everton","Notts County",3,0,1
1925,"Everton","Sheffield United",2,2,1
1925,"Everton","Sunderland",2,1,1
1925,"Everton","Tottenham Hotspur",1,1,1
1925,"Everton","West Bromwich Albion",4,0,1
1925,"Everton","West Ham United",2,0,1
1925,"Huddersfield Town","Arsenal",2,2,1
1925,"Huddersfield Town","Aston Villa",5,1,1
1925,"Huddersfield Town","Birmingham City",4,1,1
1925,"Huddersfield Town","Blackburn Rovers",3,1,1
1925,"Huddersfield Town","Bolton Wanderers",3,0,1
1925,"Huddersfield Town","Burnley",2,1,1
1925,"Huddersfield Town","Bury",2,1,1
1925,"Huddersfield Town","Cardiff City",1,1,1
1925,"Huddersfield Town","Everton",3,0,1
1925,"Huddersfield Town","Leeds United",3,1,1
1925,"Huddersfield Town","Leicester City",3,0,1
1925,"Huddersfield Town","Liverpool",0,0,1
1925,"Huddersfield Town","Manchester City",2,2,1
1925,"Huddersfield Town","Manchester United",5,0,1
1925,"Huddersfield Town","Newcastle United",0,1,1
1925,"Huddersfield Town","Notts County",2,0,1
1925,"Huddersfield Town","Sheffield United",4,1,1
1925,"Huddersfield Town","Sunderland",1,1,1
1925,"Huddersfield Town","Tottenham Hotspur",2,1,1
1925,"Huddersfield Town","West Bromwich Albion",1,1,1
1925,"Huddersfield Town","West Ham United",2,1,1
1925,"Leeds United","Arsenal",4,2,1
1925,"Leeds United","Aston Villa",2,2,1
1925,"Leeds United","Birmingham City",0,0,1
1925,"Leeds United","Blackburn Rovers",2,1,1
1925,"Leeds United","Bolton Wanderers",2,1,1
1925,"Leeds United","Burnley",2,2,1
1925,"Leeds United","Bury",2,3,1
1925,"Leeds United","Cardiff City",1,0,1
1925,"Leeds United","Everton",1,1,1
1925,"Leeds United","Huddersfield Town",0,4,1
1925,"Leeds United","Leicester City",1,0,1
1925,"Leeds United","Liverpool",1,1,1
1925,"Leeds United","Manchester City",3,4,1
1925,"Leeds United","Manchester United",2,0,1
1925,"Leeds United","Newcastle United",2,0,1
1925,"Leeds United","Notts County",2,1,1
1925,"Leeds United","Sheffield United",2,0,1
1925,"Leeds United","Sunderland",0,2,1
1925,"Leeds United","Tottenham Hotspur",4,1,1
1925,"Leeds United","West Bromwich Albion",0,1,1
1925,"Leeds United","West Ham United",5,2,1
1925,"Leicester City","Arsenal",0,1,1
1925,"Leicester City","Aston Villa",1,2,1
1925,"Leicester City","Birmingham City",1,0,1
1925,"Leicester City","Blackburn Rovers",2,1,1
1925,"Leicester City","Bolton Wanderers",5,2,1
1925,"Leicester City","Burnley",3,2,1
1925,"Leicester City","Bury",0,2,1
1925,"Leicester City","Cardiff City",1,2,1
1925,"Leicester City","Everton",1,1,1
1925,"Leicester City","Huddersfield Town",2,0,1
1925,"Leicester City","Leeds United",1,3,1
1925,"Leicester City","Liverpool",3,1,1
1925,"Leicester City","Manchester City",2,3,1
1925,"Leicester City","Manchester United",1,3,1
1925,"Leicester City","Newcastle United",3,2,1
1925,"Leicester City","Notts County",1,0,1
1925,"Leicester City","Sheffield United",2,2,1
1925,"Leicester City","Sunderland",4,1,1
1925,"Leicester City","Tottenham Hotspur",5,3,1
1925,"Leicester City","West Bromwich Albion",3,0,1
1925,"Leicester City","West Ham United",1,1,1
1925,"Liverpool","Arsenal",3,0,1
1925,"Liverpool","Aston Villa",3,1,1
1925,"Liverpool","Birmingham City",2,2,1
1925,"Liverpool","Blackburn Rovers",2,2,1
1925,"Liverpool","Bolton Wanderers",2,2,1
1925,"Liverpool","Burnley",3,2,1
1925,"Liverpool","Bury",0,1,1
1925,"Liverpool","Cardiff City",0,2,1
1925,"Liverpool","Everton",5,1,1
1925,"Liverpool","Huddersfield Town",1,2,1
1925,"Liverpool","Leeds United",1,1,1
1925,"Liverpool","Leicester City",0,3,1
1925,"Liverpool","Manchester City",2,1,1
1925,"Liverpool","Manchester United",5,0,1
1925,"Liverpool","Newcastle United",6,3,1
1925,"Liverpool","Notts County",2,0,1
1925,"Liverpool","Sheffield United",2,2,1
1925,"Liverpool","Sunderland",2,2,1
1925,"Liverpool","Tottenham Hotspur",0,0,1
1925,"Liverpool","West Bromwich Albion",2,0,1
1925,"Liverpool","West Ham United",0,0,1
1925,"Manchester City","Arsenal",2,5,1
1925,"Manchester City","Aston Villa",4,2,1
1925,"Manchester City","Birmingham City",2,4,1
1925,"Manchester City","Blackburn Rovers",0,1,1
1925,"Manchester City","Bolton Wanderers",1,1,1
1925,"Manchester City","Burnley",8,3,1
1925,"Manchester City","Bury",0,2,1
1925,"Manchester City","Cardiff City",3,2,1
1925,"Manchester City","Everton",4,4,1
1925,"Manchester City","Huddersfield Town",1,5,1
1925,"Manchester City","Leeds United",2,1,1
1925,"Manchester City","Leicester City",5,1,1
1925,"Manchester City","Liverpool",1,1,1
1925,"Manchester City","Manchester United",1,1,1
1925,"Manchester City","Newcastle United",2,2,1
1925,"Manchester City","Notts County",1,1,1
1925,"Manchester City","Sheffield United",2,4,1
1925,"Manchester City","Sunderland",4,1,1
1925,"Manchester City","Tottenham Hotspur",0,0,1
1925,"Manchester City","West Bromwich Albion",3,1,1
1925,"Manchester City","West Ham United",2,0,1
1925,"Manchester United","Arsenal",0,1,1
1925,"Manchester United","Aston Villa",3,0,1
1925,"Manchester United","Birmingham City",3,1,1
1925,"Manchester United","Blackburn Rovers",2,0,1
1925,"Manchester United","Bolton Wanderers",2,1,1
1925,"Manchester United","Burnley",6,1,1
1925,"Manchester United","Bury",0,1,1
1925,"Manchester United","Cardiff City",1,0,1
1925,"Manchester United","Everton",0,0,1
1925,"Manchester United","Huddersfield Town",1,1,1
1925,"Manchester United","Leeds United",2,1,1
1925,"Manchester United","Leicester City",3,2,1
1925,"Manchester United","Liverpool",3,3,1
1925,"Manchester United","Manchester City",1,6,1
1925,"Manchester United","Newcastle United",2,1,1
1925,"Manchester United","Notts County",0,1,1
1925,"Manchester United","Sheffield United",1,2,1
1925,"Manchester United","Sunderland",5,1,1
1925,"Manchester United","Tottenham Hotspur",0,0,1
1925,"Manchester United","West Bromwich Albion",3,2,1
1925,"Manchester United","West Ham United",2,1,1
1925,"Newcastle United","Arsenal",7,0,1
1925,"Newcastle United","Aston Villa",2,2,1
1925,"Newcastle United","Birmingham City",1,3,1
1925,"Newcastle United","Blackburn Rovers",1,7,1
1925,"Newcastle United","Bolton Wanderers",5,1,1
1925,"Newcastle United","Burnley",1,3,1
1925,"Newcastle United","Bury",4,0,1
1925,"Newcastle United","Cardiff City",0,1,1
1925,"Newcastle United","Everton",3,3,1
1925,"Newcastle United","Huddersfield Town",0,2,1
1925,"Newcastle United","Leeds United",3,0,1
1925,"Newcastle United","Leicester City",3,2,1
1925,"Newcastle United","Liverpool",3,0,1
1925,"Newcastle United","Manchester City",3,2,1
1925,"Newcastle United","Manchester United",4,1,1
1925,"Newcastle United","Notts County",6,3,1
1925,"Newcastle United","Sheffield United",3,1,1
1925,"Newcastle United","Sunderland",0,0,1
1925,"Newcastle United","Tottenham Hotspur",3,1,1
1925,"Newcastle United","West Bromwich Albion",3,0,1
1925,"Newcastle United","West Ham United",4,1,1
1925,"Notts County","Arsenal",4,1,1
1925,"Notts County","Aston Villa",1,0,1
1925,"Notts County","Birmingham City",3,0,1
1925,"Notts County","Blackburn Rovers",1,1,1
1925,"Notts County","Bolton Wanderers",3,0,1
1925,"Notts County","Burnley",0,1,1
1925,"Notts County","Bury",4,1,1
1925,"Notts County","Cardiff City",2,4,1
1925,"Notts County","Everton",0,3,1
1925,"Notts County","Huddersfield Town",4,2,1
1925,"Notts County","Leeds United",1,0,1
1925,"Notts County","Leicester City",2,2,1
1925,"Notts County","Liverpool",1,2,1
1925,"Notts County","Manchester City",1,0,1
1925,"Notts County","Manchester United",0,3,1
1925,"Notts County","Newcastle United",1,3,1
1925,"Notts County","Sheffield United",2,0,1
1925,"Notts County","Sunderland",2,0,1
1925,"Notts County","Tottenham Hotspur",4,2,1
1925,"Notts County","West Bromwich Albion",0,0,1
1925,"Notts County","West Ham United",1,1,1
1925,"Sheffield United","Arsenal",4,0,1
1925,"Sheffield United","Aston Villa",4,1,1
1925,"Sheffield United","Birmingham City",4,1,1
1925,"Sheffield United","Blackburn Rovers",1,1,1
1925,"Sheffield United","Bolton Wanderers",2,0,1
1925,"Sheffield United","Burnley",6,1,1
1925,"Sheffield United","Bury",3,1,1
1925,"Sheffield United","Cardiff City",11,2,1
1925,"Sheffield United","Everton",1,1,1
1925,"Sheffield United","Huddersfield Town",2,3,1
1925,"Sheffield United","Leeds United",2,0,1
1925,"Sheffield United","Leicester City",2,4,1
1925,"Sheffield United","Liverpool",3,1,1
1925,"Sheffield United","Manchester City",8,3,1
1925,"Sheffield United","Manchester United",2,0,1
1925,"Sheffield United","Newcastle United",4,3,1
1925,"Sheffield United","Notts County",3,0,1
1925,"Sheffield United","Sunderland",4,1,1
1925,"Sheffield United","Tottenham Hotspur",2,3,1
1925,"Sheffield United","West Bromwich Albion",3,2,1
1925,"Sheffield United","West Ham United",1,1,1
1925,"Sunderland","Arsenal",2,1,1
1925,"Sunderland","Aston Villa",3,2,1
1925,"Sunderland","Birmingham City",3,1,1
1925,"Sunderland","Blackburn Rovers",6,2,1
1925,"Sunderland","Bolton Wanderers",2,1,1
1925,"Sunderland","Burnley",2,2,1
1925,"Sunderland","Bury",1,0,1
1925,"Sunderland","Cardiff City",1,3,1
1925,"Sunderland","Everton",7,3,1
1925,"Sunderland","Huddersfield Town",4,1,1
1925,"Sunderland","Leeds United",1,3,1
1925,"Sunderland","Leicester City",3,0,1
1925,"Sunderland","Liverpool",3,2,1
1925,"Sunderland","Manchester City",5,3,1
1925,"Sunderland","Manchester United",2,1,1
1925,"Sunderland","Newcastle United",2,2,1
1925,"Sunderland","Notts County",3,1,1
1925,"Sunderland","Sheffield United",6,1,1
1925,"Sunderland","Tottenham Hotspur",3,0,1
1925,"Sunderland","West Bromwich Albion",4,0,1
1925,"Sunderland","West Ham United",4,1,1
1925,"Tottenham Hotspur","Arsenal",1,1,1
1925,"Tottenham Hotspur","Aston Villa",2,2,1
1925,"Tottenham Hotspur","Birmingham City",2,1,1
1925,"Tottenham Hotspur","Blackburn Rovers",4,2,1
1925,"Tottenham Hotspur","Bolton Wanderers",2,3,1
1925,"Tottenham Hotspur","Burnley",0,2,1
1925,"Tottenham Hotspur","Bury",4,2,1
1925,"Tottenham Hotspur","Cardiff City",1,2,1
1925,"Tottenham Hotspur","Everton",1,1,1
1925,"Tottenham Hotspur","Huddersfield Town",5,5,1
1925,"Tottenham Hotspur","Leeds United",3,2,1
1925,"Tottenham Hotspur","Leicester City",1,3,1
1925,"Tottenham Hotspur","Liverpool",3,1,1
1925,"Tottenham Hotspur","Manchester City",1,0,1
1925,"Tottenham Hotspur","Manchester United",0,1,1
1925,"Tottenham Hotspur","Newcastle United",1,0,1
1925,"Tottenham Hotspur","Notts County",4,0,1
1925,"Tottenham Hotspur","Sheffield United",3,2,1
1925,"Tottenham Hotspur","Sunderland",0,2,1
1925,"Tottenham Hotspur","West Bromwich Albion",3,2,1
1925,"Tottenham Hotspur","West Ham United",4,2,1
1925,"West Bromwich Albion","Arsenal",2,1,1
1925,"West Bromwich Albion","Aston Villa",1,1,1
1925,"West Bromwich Albion","Birmingham City",5,1,1
1925,"West Bromwich Albion","Blackburn Rovers",1,1,1
1925,"West Bromwich Albion","Bolton Wanderers",0,3,1
1925,"West Bromwich Albion","Burnley",5,3,1
1925,"West Bromwich Albion","Bury",4,0,1
1925,"West Bromwich Albion","Cardiff City",3,0,1
1925,"West Bromwich Albion","Everton",1,1,1
1925,"West Bromwich Albion","Huddersfield Town",2,2,1
1925,"West Bromwich Albion","Leeds United",3,0,1
1925,"West Bromwich Albion","Leicester City",3,1,1
1925,"West Bromwich Albion","Liverpool",0,3,1
1925,"West Bromwich Albion","Manchester City",4,1,1
1925,"West Bromwich Albion","Manchester United",5,1,1
1925,"West Bromwich Albion","Newcastle United",4,0,1
1925,"West Bromwich Albion","Notts County",4,4,1
1925,"West Bromwich Albion","Sheffield United",2,0,1
1925,"West Bromwich Albion","Sunderland",2,5,1
1925,"West Bromwich Albion","Tottenham Hotspur",1,0,1
1925,"West Bromwich Albion","West Ham United",7,1,1
1925,"West Ham United","Arsenal",0,4,1
1925,"West Ham United","Aston Villa",5,2,1
1925,"West Ham United","Birmingham City",2,2,1
1925,"West Ham United","Blackburn Rovers",2,1,1
1925,"West Ham United","Bolton Wanderers",6,0,1
1925,"West Ham United","Burnley",2,0,1
1925,"West Ham United","Bury",0,2,1
1925,"West Ham United","Cardiff City",3,1,1
1925,"West Ham United","Everton",1,0,1
1925,"West Ham United","Huddersfield Town",2,3,1
1925,"West Ham United","Leeds United",4,2,1
1925,"West Ham United","Leicester City",1,1,1
1925,"West Ham United","Liverpool",1,2,1
1925,"West Ham United","Manchester City",3,1,1
1925,"West Ham United","Manchester United",1,0,1
1925,"West Ham United","Newcastle United",1,0,1
1925,"West Ham United","Notts County",1,0,1
1925,"West Ham United","Sheffield United",1,3,1
1925,"West Ham United","Sunderland",3,2,1
1925,"West Ham United","Tottenham Hotspur",3,1,1
1925,"West Ham United","West Bromwich Albion",3,0,1
