1924,"Bury","Birmingham City",1,4,1
1924,"Bury","Blackburn Rovers",1,1,1
1924,"Bury","Bolton Wanderers",1,0,1
1924,"Bury","Burnley",1,0,1
1924,"Bury","Cardiff City",4,1,1
1924,"Bury","Everton",1,0,1
1924,"Bury","Huddersfield Town",0,1,1
1924,"Bury","Leeds United",1,0,1
1924,"Bury","Liverpool",0,0,1
1924,"Bury","Manchester City",0,2,1
1924,"Bury","Newcastle United",0,0,1
1924,"Bury","Nottingham Forest",3,0,1
1924,"Bury","Notts County",2,1,1
1924,"Bury","Preston North End",1,1,1
1924,"Bury","Sheffield United",1,0,1
1924,"Bury","Sunderland",3,0,1
1924,"Bury","Tottenham Hotspur",5,2,1
1924,"Bury","West Bromwich Albion",0,2,1
1924,"Bury","West Ham United",4,2,1
1924,"Cardiff City","Arsenal",1,1,1
1924,"Cardiff City","Aston Villa",2,1,1
1924,"Cardiff City","Birmingham City",1,0,1
1924,"Cardiff City","Blackburn Rovers",3,0,1
1924,"Cardiff City","Bolton Wanderers",1,2,1
1924,"Cardiff City","Burnley",4,0,1
1924,"Cardiff City","Bury",4,1,1
1924,"Cardiff City","Everton",2,1,1
1924,"Cardiff City","Huddersfield Town",2,2,1
1924,"Cardiff City","Leeds United",3,0,1
1924,"Cardiff City","Liverpool",1,3,1
1924,"Cardiff City","Manchester City",0,2,1
1924,"Cardiff City","Newcastle United",3,0,1
1924,"Cardiff City","Nottingham Forest",2,0,1
1924,"Cardiff City","Notts County",1,1,1
1924,"Cardiff City","Preston North End",0,0,1
1924,"Cardiff City","Sheffield United",1,1,1
1924,"Cardiff City","Sunderland",2,0,1
1924,"Cardiff City","Tottenham Hotspur",0,2,1
1924,"Cardiff City","West Bromwich Albion",0,1,1
1924,"Cardiff City","West Ham United",2,1,1
1924,"Everton","Arsenal",2,3,1
1924,"Everton","Aston Villa",2,0,1
1924,"Everton","Birmingham City",2,1,1
1924,"Everton","Blackburn Rovers",1,0,1
1924,"Everton","Bolton Wanderers",2,2,1
1924,"Everton","Burnley",3,2,1
1924,"Everton","Bury",0,0,1
1924,"Everton","Cardiff City",1,2,1
1924,"Everton","Huddersfield Town",0,2,1
1924,"Everton","Leeds United",1,0,1
1924,"Everton","Liverpool",0,1,1
1924,"Everton","Manchester City",3,1,1
1924,"Everton","Newcastle United",0,1,1
1924,"Everton","Nottingham Forest",3,1,1
1924,"Everton","Notts County",1,0,1
1924,"Everton","Preston North End",0,0,1
1924,"Everton","Sheffield United",1,1,1
1924,"Everton","Sunderland",0,3,1
1924,"Everton","Tottenham Hotspur",1,0,1
1924,"Everton","West Bromwich Albion",1,0,1
1924,"Everton","West Ham United",1,0,1
1924,"Huddersfield Town","Arsenal",4,0,1
1924,"Huddersfield Town","Aston Villa",4,1,1
1924,"Huddersfield Town","Birmingham City",0,1,1
1924,"Huddersfield Town","Blackburn Rovers",0,0,1
1924,"Huddersfield Town","Bolton Wanderers",0,0,1
1924,"Huddersfield Town","Burnley",2,0,1
1924,"Huddersfield Town","Bury",2,0,1
1924,"Huddersfield Town","Cardiff City",0,0,1
1924,"Huddersfield Town","Everton",2,0,1
1924,"Huddersfield Town","Leeds United",2,0,1
1924,"Huddersfield Town","Liverpool",1,1,1
1924,"Huddersfield Town","Manchester City",1,1,1
1924,"Huddersfield Town","Newcastle United",0,0,1
1924,"Huddersfield Town","Nottingham Forest",3,0,1
1924,"Huddersfield Town","Notts County",0,0,1
1924,"Huddersfield Town","Preston North End",1,0,1
1924,"Huddersfield Town","Sheffield United",2,1,1
1924,"Huddersfield Town","Sunderland",4,0,1
1924,"Huddersfield Town","Tottenham Hotspur",1,2,1
1924,"Huddersfield Town","West Bromwich Albion",1,1,1
1924,"Huddersfield Town","West Ham United",1,2,1
1924,"Leeds United","Arsenal",1,0,1
1924,"Leeds United","Aston Villa",6,0,1
1924,"Leeds United","Birmingham City",0,1,1
1924,"Leeds United","Blackburn Rovers",1,1,1
1924,"Leeds United","Bolton Wanderers",2,1,1
1924,"Leeds United","Burnley",0,2,1
1924,"Leeds United","Bury",1,0,1
1924,"Leeds United","Cardiff City",0,0,1
1924,"Leeds United","Everton",1,0,1
1924,"Leeds United","Huddersfield Town",1,1,1
1924,"Leeds United","Liverpool",4,1,1
1924,"Leeds United","Manchester City",0,3,1
1924,"Leeds United","Newcastle United",1,1,1
1924,"Leeds United","Nottingham Forest",1,1,1
1924,"Leeds United","Notts County",1,1,1
1924,"Leeds United","Preston North End",4,0,1
1924,"Leeds United","Sheffield United",1,1,1
1924,"Leeds United","Sunderland",1,1,1
1924,"Leeds United","Tottenham Hotspur",1,0,1
1924,"Leeds United","West Bromwich Albion",0,1,1
1924,"Leeds United","West Ham United",2,1,1
1924,"Liverpool","Arsenal",2,1,1
1924,"Liverpool","Aston Villa",2,4,1
1924,"Liverpool","Birmingham City",1,1,1
1924,"Liverpool","Blackburn Rovers",0,0,1
1924,"Liverpool","Bolton Wanderers",0,0,1
1924,"Liverpool","Burnley",3,0,1
1924,"Liverpool","Bury",4,0,1
1924,"Liverpool","Cardiff City",1,2,1
1924,"Liverpool","Everton",3,1,1
1924,"Liverpool","Huddersfield Town",2,3,1
1924,"Liverpool","Leeds United",1,0,1
1924,"Liverpool","Manchester City",5,3,1
1924,"Liverpool","Newcastle United",1,1,1
1924,"Liverpool","Nottingham Forest",3,0,1
1924,"Liverpool","Notts County",1,0,1
1924,"Liverpool","Preston North End",3,1,1
1924,"Liverpool","Sheffield United",4,1,1
1924,"Liverpool","Sunderland",3,1,1
1924,"Liverpool","Tottenham Hotspur",1,0,1
1924,"Liverpool","West Bromwich Albion",1,1,1
1924,"Liverpool","West Ham United",2,0,1
1924,"Manchester City","Arsenal",2,0,1
1924,"Manchester City","Aston Villa",1,0,1
1924,"Manchester City","Birmingham City",2,2,1
1924,"Manchester City","Blackburn Rovers",1,3,1
1924,"Manchester City","Bolton Wanderers",2,2,1
1924,"Manchester City","Burnley",3,3,1
1924,"Manchester City","Bury",0,0,1
1924,"Manchester City","Cardiff City",2,2,1
1924,"Manchester City","Everton",2,2,1
1924,"Manchester City","Huddersfield Town",1,1,1
1924,"Manchester City","Leeds United",4,2,1
1924,"Manchester City","Liverpool",5,0,1
1924,"Manchester City","Newcastle United",3,1,1
1924,"Manchester City","Nottingham Forest",4,2,1
1924,"Manchester City","Notts County",2,1,1
1924,"Manchester City","Preston North End",2,1,1
1924,"Manchester City","Sheffield United",2,1,1
1924,"Manchester City","Sunderland",1,3,1
1924,"Manchester City","Tottenham Hotspur",1,0,1
1924,"Manchester City","West Bromwich Albion",1,2,1
1924,"Manchester City","West Ham United",3,1,1
1924,"Newcastle United","Arsenal",2,2,1
1924,"Newcastle United","Aston Villa",4,1,1
1924,"Newcastle United","Birmingham City",4,0,1
1924,"Newcastle United","Blackburn Rovers",4,0,1
1924,"Newcastle United","Bolton Wanderers",0,1,1
1924,"Newcastle United","Burnley",3,0,1
1924,"Newcastle United","Bury",2,2,1
1924,"Newcastle United","Cardiff City",1,2,1
1924,"Newcastle United","Everton",1,1,1
1924,"Newcastle United","Huddersfield Town",1,3,1
1924,"Newcastle United","Leeds United",4,1,1
1924,"Newcastle United","Liverpool",0,0,1
1924,"Newcastle United","Manchester City",2,0,1
1924,"Newcastle United","Nottingham Forest",4,1,1
1924,"Newcastle United","Notts County",1,0,1
1924,"Newcastle United","Preston North End",3,1,1
1924,"Newcastle United","Sheffield United",0,0,1
1924,"Newcastle United","Sunderland",2,0,1
1924,"Newcastle United","Tottenham Hotspur",1,1,1
1924,"Newcastle United","West Bromwich Albion",0,1,1
1924,"Newcastle United","West Ham United",4,1,1
1924,"Nottingham Forest","Arsenal",0,2,1
1924,"Nottingham Forest","Aston Villa",0,2,1
1924,"Nottingham Forest","Birmingham City",1,1,1
1924,"Nottingham Forest","Blackburn Rovers",0,2,1
1924,"Nottingham Forest","Bolton Wanderers",1,1,1
1924,"Nottingham Forest","Burnley",0,0,1
1924,"Nottingham Forest","Bury",2,0,1
1924,"Nottingham Forest","Cardiff City",2,1,1
1924,"Nottingham Forest","Everton",0,1,1
1924,"Nottingham Forest","Huddersfield Town",0,1,1
1924,"Nottingham Forest","Leeds United",4,0,1
1924,"Nottingham Forest","Liverpool",0,1,1
1924,"Nottingham Forest","Manchester City",0,3,1
1924,"Nottingham Forest","Newcastle United",1,1,1
1924,"Nottingham Forest","Notts County",0,0,1
1924,"Nottingham Forest","Preston North End",0,1,1
1924,"Nottingham Forest","Sheffield United",2,3,1
1924,"Nottingham Forest","Sunderland",1,1,1
1924,"Nottingham Forest","Tottenham Hotspur",1,0,1
1924,"Nottingham Forest","West Bromwich Albion",0,1,1
1924,"Nottingham Forest","West Ham United",2,1,1
1924,"Notts County","Arsenal",2,1,1
1924,"Notts County","Aston Villa",0,0,1
1924,"Notts County","Birmingham City",0,1,1
1924,"Notts County","Blackburn Rovers",0,0,1
1924,"Notts County","Bolton Wanderers",0,1,1
1924,"Notts County","Burnley",2,0,1
1924,"Notts County","Bury",1,1,1
1924,"Notts County","Cardiff City",3,0,1
1924,"Notts County","Everton",3,1,1
1924,"Notts County","Huddersfield Town",1,1,1
1924,"Notts County","Leeds United",1,0,1
1924,"Notts County","Liverpool",1,2,1
1924,"Notts County","Manchester City",2,0,1
1924,"Notts County","Newcastle United",2,0,1
1924,"Notts County","Nottingham Forest",0,0,1
1924,"Notts County","Preston North End",1,0,1
1924,"Notts County","Sheffield United",2,0,1
1924,"Notts County","Sunderland",4,1,1
1924,"Notts County","Tottenham Hotspur",0,0,1
1924,"Notts County","West Bromwich Albion",0,2,1
1924,"Notts County","West Ham United",4,1,1
1924,"Preston North End","Arsenal",2,0,1
1924,"Preston North End","Aston Villa",3,2,1
1924,"Preston North End","Birmingham City",1,0,1
1924,"Preston North End","Blackburn Rovers",3,2,1
1924,"Preston North End","Bolton Wanderers",1,0,1
1924,"Preston North End","Burnley",0,2,1
1924,"Preston North End","Bury",1,1,1
1924,"Preston North End","Cardiff City",1,3,1
1924,"Preston North End","Everton",1,1,1
1924,"Preston North End","Huddersfield Town",1,4,1
1924,"Preston North End","Leeds United",1,4,1
1924,"Preston North End","Liverpool",4,0,1
1924,"Preston North End","Manchester City",2,3,1
1924,"Preston North End","Newcastle United",0,1,1
1924,"Preston North End","Nottingham Forest",3,1,1
1924,"Preston North End","Notts County",0,1,1
1924,"Preston North End","Sheffield United",0,1,1
1924,"Preston North End","Sunderland",1,2,1
1924,"Preston North End","Tottenham Hotspur",0,3,1
1924,"Preston North End","West Bromwich Albion",1,2,1
1924,"Preston North End","West Ham United",3,2,1
1924,"Sheffield United","Arsenal",2,1,1
1924,"Sheffield United","Aston Villa",2,2,1
1924,"Sheffield United","Birmingham City",4,3,1
1924,"Sheffield United","Blackburn Rovers",2,3,1
1924,"Sheffield United","Bolton Wanderers",2,0,1
1924,"Sheffield United","Burnley",4,0,1
1924,"Sheffield United","Bury",0,1,1
1924,"Sheffield United","Cardiff City",1,0,1
1924,"Sheffield United","Everton",1,1,1
1924,"Sheffield United","Huddersfield Town",1,1,1
1924,"Sheffield United","Leeds United",1,1,1
1924,"Sheffield United","Liverpool",0,1,1
1924,"Sheffield United","Manchester City",0,5,1
1924,"Sheffield United","Newcastle United",1,2,1
1924,"Sheffield United","Nottingham Forest",1,2,1
1924,"Sheffield United","Notts County",2,0,1
1924,"Sheffield United","Preston North End",3,0,1
1924,"Sheffield United","Sunderland",2,1,1
1924,"Sheffield United","Tottenham Hotspur",2,0,1
1924,"Sheffield United","West Bromwich Albion",2,0,1
1924,"Sheffield United","West Ham United",1,1,1
1924,"Sunderland","Arsenal",2,0,1
1924,"Sunderland","Aston Villa",1,1,1
1924,"Sunderland","Birmingham City",4,0,1
1924,"Sunderland","Blackburn Rovers",1,0,1
1924,"Sunderland","Bolton Wanderers",1,0,1
1924,"Sunderland","Burnley",1,1,1
1924,"Sunderland","Bury",1,1,1
1924,"Sunderland","Cardiff City",1,0,1
1924,"Sunderland","Everton",4,1,1
1924,"Sunderland","Huddersfield Town",1,1,1
1924,"Sunderland","Leeds United",2,1,1
1924,"Sunderland","Liverpool",3,0,1
1924,"Sunderland","Manchester City",3,2,1
1924,"Sunderland","Newcastle United",1,1,1
1924,"Sunderland","Nottingham Forest",3,1,1
1924,"Sunderland","Notts County",0,1,1
1924,"Sunderland","Preston North End",2,0,1
1924,"Sunderland","Sheffield United",0,1,1
1924,"Sunderland","Tottenham Hotspur",4,1,1
1924,"Sunderland","West Bromwich Albion",3,0,1
1924,"Sunderland","West Ham United",1,1,1
1924,"Tottenham Hotspur","Arsenal",2,0,1
1924,"Tottenham Hotspur","Aston Villa",1,3,1
1924,"Tottenham Hotspur","Birmingham City",0,1,1
1924,"Tottenham Hotspur","Blackburn Rovers",5,0,1
1924,"Tottenham Hotspur","Bolton Wanderers",3,0,1
1924,"Tottenham Hotspur","Burnley",1,1,1
1924,"Tottenham Hotspur","Bury",1,1,1
1924,"Tottenham Hotspur","Cardiff City",1,1,1
1924,"Tottenham Hotspur","Everton",0,0,1
1924,"Tottenham Hotspur","Huddersfield Town",1,2,1
1924,"Tottenham Hotspur","Leeds United",2,1,1
1924,"Tottenham Hotspur","Liverpool",1,1,1
1924,"Tottenham Hotspur","Manchester City",1,1,1
1924,"Tottenham Hotspur","Newcastle United",3,0,1
1924,"Tottenham Hotspur","Nottingham Forest",1,0,1
1924,"Tottenham Hotspur","Notts County",1,1,1
1924,"Tottenham Hotspur","Preston North End",2,0,1
1924,"Tottenham Hotspur","Sheffield United",4,1,1
1924,"Tottenham Hotspur","Sunderland",1,0,1
1924,"Tottenham Hotspur","West Bromwich Albion",0,1,1
1924,"Tottenham Hotspur","West Ham United",1,1,1
1924,"West Bromwich Albion","Arsenal",2,0,1
1924,"West Bromwich Albion","Aston Villa",4,1,1
1924,"West Bromwich Albion","Birmingham City",1,1,1
1924,"West Bromwich Albion","Blackburn Rovers",1,1,1
1924,"West Bromwich Albion","Bolton Wanderers",0,0,1
1924,"West Bromwich Albion","Burnley",1,4,1
1924,"West Bromwich Albion","Bury",1,1,1
1924,"West Bromwich Albion","Cardiff City",1,0,1
1924,"West Bromwich Albion","Everton",3,0,1
1924,"West Bromwich Albion","Huddersfield Town",1,0,1
1924,"West Bromwich Albion","Leeds United",3,1,1
1924,"West Bromwich Albion","Liverpool",0,0,1
1924,"West Bromwich Albion","Manchester City",3,1,1
1924,"West Bromwich Albion","Newcastle United",2,0,1
1924,"West Bromwich Albion","Nottingham Forest",5,1,1
1924,"West Bromwich Albion","Notts County",1,2,1
1924,"West Bromwich Albion","Preston North End",1,1,1
1924,"West Bromwich Albion","Sheffield United",2,1,1
1924,"West Bromwich Albion","Sunderland",2,1,1
1924,"West Bromwich Albion","Tottenham Hotspur",2,0,1
1924,"West Bromwich Albion","West Ham United",4,1,1
1924,"West Ham United","Arsenal",1,0,1
1924,"West Ham United","Aston Villa",2,0,1
1924,"West Ham United","Birmingham City",0,1,1
1924,"West Ham United","Blackburn Rovers",2,0,1
1924,"West Ham United","Bolton Wanderers",1,1,1
1924,"West Ham United","Burnley",2,0,1
1924,"West Ham United","Bury",1,1,1
1924,"West Ham United","Cardiff City",3,2,1
1924,"West Ham United","Everton",4,1,1
1924,"West Ham United","Huddersfield Town",0,0,1
1924,"West Ham United","Leeds United",0,0,1
1924,"West Ham United","Liverpool",0,1,1
1924,"West Ham United","Manchester City",4,0,1
1924,"West Ham United","Newcastle United",0,0,1
1924,"West Ham United","Nottingham Forest",0,0,1
1924,"West Ham United","Notts County",3,0,1
1924,"West Ham United","Preston North End",1,0,1
1924,"West Ham United","Sheffield United",6,2,1
1924,"West Ham United","Sunderland",4,1,1
1924,"West Ham United","Tottenham Hotspur",1,1,1
1924,"West Ham United","West Bromwich Albion",2,1,1
