1953,"Burnley","Blackpool",2,1,1
1953,"Burnley","Bolton Wanderers",1,1,1
1953,"Burnley","Cardiff City",3,0,1
1953,"Burnley","Charlton Athletic",2,0,1
1953,"Burnley","Chelsea",1,2,1
1953,"Burnley","Huddersfield Town",2,1,1
1953,"Burnley","Liverpool",1,1,1
1953,"Burnley","Manchester City",3,1,1
1953,"Burnley","Manchester United",2,0,1
1953,"Burnley","Middlesbrough",5,0,1
1953,"Burnley","Newcastle United",1,2,1
1953,"Burnley","Portsmouth",1,0,1
1953,"Burnley","Preston North End",2,1,1
1953,"Burnley","Sheffield United",2,1,1
1953,"Burnley","Sheffield Wednesday",4,1,1
1953,"Burnley","Sunderland",5,1,1
1953,"Burnley","Tottenham Hotspur",4,2,1
1953,"Burnley","West Bromwich Albion",1,4,1
1953,"Burnley","Wolverhampton Wanderers",4,1,1
1953,"Cardiff City","Arsenal",0,3,1
1953,"Cardiff City","Aston Villa",2,1,1
1953,"Cardiff City","Blackpool",0,1,1
1953,"Cardiff City","Bolton Wanderers",1,1,1
1953,"Cardiff City","Burnley",1,0,1
1953,"Cardiff City","Charlton Athletic",5,0,1
1953,"Cardiff City","Chelsea",0,0,1
1953,"Cardiff City","Huddersfield Town",2,1,1
1953,"Cardiff City","Liverpool",3,1,1
1953,"Cardiff City","Manchester City",0,3,1
1953,"Cardiff City","Manchester United",1,6,1
1953,"Cardiff City","Middlesbrough",1,0,1
1953,"Cardiff City","Newcastle United",2,1,1
1953,"Cardiff City","Portsmouth",3,2,1
1953,"Cardiff City","Preston North End",2,1,1
1953,"Cardiff City","Sheffield United",2,0,1
1953,"Cardiff City","Sheffield Wednesday",2,2,1
1953,"Cardiff City","Sunderland",1,1,1
1953,"Cardiff City","Tottenham Hotspur",1,0,1
1953,"Cardiff City","West Bromwich Albion",2,0,1
1953,"Cardiff City","Wolverhampton Wanderers",1,3,1
1953,"Charlton Athletic","Arsenal",1,5,1
1953,"Charlton Athletic","Aston Villa",1,1,1
1953,"Charlton Athletic","Blackpool",4,2,1
1953,"Charlton Athletic","Bolton Wanderers",1,0,1
1953,"Charlton Athletic","Burnley",3,1,1
1953,"Charlton Athletic","Cardiff City",3,2,1
1953,"Charlton Athletic","Chelsea",1,1,1
1953,"Charlton Athletic","Huddersfield Town",2,1,1
1953,"Charlton Athletic","Liverpool",6,0,1
1953,"Charlton Athletic","Manchester City",2,1,1
1953,"Charlton Athletic","Manchester United",1,0,1
1953,"Charlton Athletic","Middlesbrough",8,1,1
1953,"Charlton Athletic","Newcastle United",0,0,1
1953,"Charlton Athletic","Portsmouth",3,1,1
1953,"Charlton Athletic","Preston North End",2,1,1
1953,"Charlton Athletic","Sheffield United",3,0,1
1953,"Charlton Athletic","Sheffield Wednesday",4,2,1
1953,"Charlton Athletic","Sunderland",5,3,1
1953,"Charlton Athletic","Tottenham Hotspur",0,1,1
1953,"Charlton Athletic","West Bromwich Albion",1,1,1
1953,"Charlton Athletic","Wolverhampton Wanderers",0,2,1
1953,"Chelsea","Arsenal",0,2,1
1953,"Chelsea","Aston Villa",1,2,1
1953,"Chelsea","Blackpool",5,1,1
1953,"Chelsea","Bolton Wanderers",2,0,1
1953,"Chelsea","Burnley",2,1,1
1953,"Chelsea","Cardiff City",2,0,1
1953,"Chelsea","Charlton Athletic",3,1,1
1953,"Chelsea","Huddersfield Town",2,2,1
1953,"Chelsea","Liverpool",5,2,1
1953,"Chelsea","Manchester City",0,1,1
1953,"Chelsea","Manchester United",3,1,1
1953,"Chelsea","Middlesbrough",1,1,1
1953,"Chelsea","Newcastle United",1,2,1
1953,"Chelsea","Portsmouth",4,3,1
1953,"Chelsea","Preston North End",1,0,1
1953,"Chelsea","Sheffield United",1,2,1
1953,"Chelsea","Sheffield Wednesday",0,1,1
1953,"Chelsea","Sunderland",2,2,1
1953,"Chelsea","Tottenham Hotspur",1,0,1
1953,"Chelsea","West Bromwich Albion",5,0,1
1953,"Chelsea","Wolverhampton Wanderers",4,2,1
1953,"Huddersfield Town","Arsenal",2,2,1
1953,"Huddersfield Town","Aston Villa",4,0,1
1953,"Huddersfield Town","Blackpool",0,0,1
1953,"Huddersfield Town","Bolton Wanderers",2,1,1
1953,"Huddersfield Town","Burnley",3,1,1
1953,"Huddersfield Town","Cardiff City",2,0,1
1953,"Huddersfield Town","Charlton Athletic",4,1,1
1953,"Huddersfield Town","Chelsea",3,1,1
1953,"Huddersfield Town","Liverpool",2,0,1
1953,"Huddersfield Town","Manchester City",1,1,1
1953,"Huddersfield Town","Manchester United",0,0,1
1953,"Huddersfield Town","Middlesbrough",2,1,1
1953,"Huddersfield Town","Newcastle United",3,2,1
1953,"Huddersfield Town","Portsmouth",5,1,1
1953,"Huddersfield Town","Preston North End",2,2,1
1953,"Huddersfield Town","Sheffield United",2,2,1
1953,"Huddersfield Town","Sheffield Wednesday",2,0,1
1953,"Huddersfield Town","Sunderland",2,1,1
1953,"Huddersfield Town","Tottenham Hotspur",2,5,1
1953,"Huddersfield Town","West Bromwich Albion",0,2,1
1953,"Huddersfield Town","Wolverhampton Wanderers",2,1,1
1953,"Liverpool","Arsenal",1,2,1
1953,"Liverpool","Aston Villa",6,1,1
1953,"Liverpool","Blackpool",5,2,1
1953,"Liverpool","Bolton Wanderers",1,2,1
1953,"Liverpool","Burnley",4,0,1
1953,"Liverpool","Cardiff City",0,1,1
1953,"Liverpool","Charlton Athletic",2,3,1
1953,"Liverpool","Chelsea",1,1,1
1953,"Liverpool","Huddersfield Town",1,3,1
1953,"Liverpool","Manchester City",2,2,1
1953,"Liverpool","Manchester United",4,4,1
1953,"Liverpool","Middlesbrough",4,1,1
1953,"Liverpool","Newcastle United",2,2,1
1953,"Liverpool","Portsmouth",3,1,1
1953,"Liverpool","Preston North End",1,5,1
1953,"Liverpool","Sheffield United",3,0,1
1953,"Liverpool","Sheffield Wednesday",2,2,1
1953,"Liverpool","Sunderland",4,3,1
1953,"Liverpool","Tottenham Hotspur",2,2,1
1953,"Liverpool","West Bromwich Albion",0,0,1
1953,"Liverpool","Wolverhampton Wanderers",1,1,1
1953,"Manchester City","Arsenal",0,0,1
1953,"Manchester City","Aston Villa",0,1,1
1953,"Manchester City","Blackpool",1,4,1
1953,"Manchester City","Bolton Wanderers",3,0,1
1953,"Manchester City","Burnley",3,2,1
1953,"Manchester City","Cardiff City",1,1,1
1953,"Manchester City","Charlton Athletic",3,0,1
1953,"Manchester City","Chelsea",1,1,1
1953,"Manchester City","Huddersfield Town",0,1,1
1953,"Manchester City","Liverpool",0,2,1
1953,"Manchester City","Manchester United",2,0,1
1953,"Manchester City","Middlesbrough",5,2,1
1953,"Manchester City","Newcastle United",0,0,1
1953,"Manchester City","Portsmouth",2,1,1
1953,"Manchester City","Preston North End",1,4,1
1953,"Manchester City","Sheffield United",2,1,1
1953,"Manchester City","Sheffield Wednesday",3,2,1
1953,"Manchester City","Sunderland",2,1,1
1953,"Manchester City","Tottenham Hotspur",4,1,1
1953,"Manchester City","West Bromwich Albion",2,3,1
1953,"Manchester City","Wolverhampton Wanderers",0,4,1
1953,"Manchester United","Arsenal",2,2,1
1953,"Manchester United","Aston Villa",1,0,1
1953,"Manchester United","Blackpool",4,1,1
1953,"Manchester United","Bolton Wanderers",1,5,1
1953,"Manchester United","Burnley",1,2,1
1953,"Manchester United","Cardiff City",2,3,1
1953,"Manchester United","Charlton Athletic",2,0,1
1953,"Manchester United","Chelsea",1,1,1
1953,"Manchester United","Huddersfield Town",3,1,1
1953,"Manchester United","Liverpool",5,1,1
1953,"Manchester United","Manchester City",1,1,1
1953,"Manchester United","Middlesbrough",2,2,1
1953,"Manchester United","Newcastle United",1,1,1
1953,"Manchester United","Portsmouth",2,0,1
1953,"Manchester United","Preston North End",1,0,1
1953,"Manchester United","Sheffield United",2,2,1
1953,"Manchester United","Sheffield Wednesday",5,2,1
1953,"Manchester United","Sunderland",1,0,1
1953,"Manchester United","Tottenham Hotspur",2,0,1
1953,"Manchester United","West Bromwich Albion",1,3,1
1953,"Manchester United","Wolverhampton Wanderers",1,0,1
1953,"Middlesbrough","Arsenal",2,0,1
1953,"Middlesbrough","Aston Villa",2,1,1
1953,"Middlesbrough","Blackpool",0,1,1
1953,"Middlesbrough","Bolton Wanderers",3,2,1
1953,"Middlesbrough","Burnley",1,3,1
1953,"Middlesbrough","Cardiff City",0,0,1
1953,"Middlesbrough","Charlton Athletic",0,2,1
1953,"Middlesbrough","Chelsea",3,3,1
1953,"Middlesbrough","Huddersfield Town",0,3,1
1953,"Middlesbrough","Liverpool",0,1,1
1953,"Middlesbrough","Manchester City",0,1,1
1953,"Middlesbrough","Manchester United",1,4,1
1953,"Middlesbrough","Newcastle United",2,3,1
1953,"Middlesbrough","Portsmouth",2,2,1
1953,"Middlesbrough","Preston North End",0,4,1
1953,"Middlesbrough","Sheffield United",2,0,1
1953,"Middlesbrough","Sheffield Wednesday",4,1,1
1953,"Middlesbrough","Sunderland",0,0,1
1953,"Middlesbrough","Tottenham Hotspur",3,0,1
1953,"Middlesbrough","West Bromwich Albion",1,1,1
1953,"Middlesbrough","Wolverhampton Wanderers",3,3,1
1953,"Newcastle United","Arsenal",5,2,1
1953,"Newcastle United","Aston Villa",0,1,1
1953,"Newcastle United","Blackpool",2,1,1
1953,"Newcastle United","Bolton Wanderers",2,3,1
1953,"Newcastle United","Burnley",3,1,1
1953,"Newcastle United","Cardiff City",4,0,1
1953,"Newcastle United","Charlton Athletic",0,2,1
1953,"Newcastle United","Chelsea",1,1,1
1953,"Newcastle United","Huddersfield Town",0,2,1
1953,"Newcastle United","Liverpool",4,0,1
1953,"Newcastle United","Manchester City",4,3,1
1953,"Newcastle United","Manchester United",1,2,1
1953,"Newcastle United","Middlesbrough",2,3,1
1953,"Newcastle United","Portsmouth",1,1,1
1953,"Newcastle United","Preston North End",0,4,1
1953,"Newcastle United","Sheffield United",4,1,1
1953,"Newcastle United","Sheffield Wednesday",3,0,1
1953,"Newcastle United","Sunderland",2,1,1
1953,"Newcastle United","Tottenham Hotspur",1,3,1
1953,"Newcastle United","West Bromwich Albion",3,7,1
1953,"Newcastle United","Wolverhampton Wanderers",1,2,1
1953,"Portsmouth","Arsenal",1,1,1
1953,"Portsmouth","Aston Villa",2,1,1
1953,"Portsmouth","Blackpool",4,4,1
1953,"Portsmouth","Bolton Wanderers",3,2,1
1953,"Portsmouth","Burnley",3,2,1
1953,"Portsmouth","Cardiff City",1,1,1
1953,"Portsmouth","Charlton Athletic",3,1,1
1953,"Portsmouth","Chelsea",3,2,1
1953,"Portsmouth","Huddersfield Town",5,2,1
1953,"Portsmouth","Liverpool",5,1,1
1953,"Portsmouth","Manchester City",4,1,1
1953,"Portsmouth","Manchester United",1,1,1
1953,"Portsmouth","Middlesbrough",0,2,1
1953,"Portsmouth","Newcastle United",2,0,1
1953,"Portsmouth","Preston North End",1,3,1
1953,"Portsmouth","Sheffield United",3,4,1
1953,"Portsmouth","Sheffield Wednesday",2,1,1
1953,"Portsmouth","Sunderland",4,1,1
1953,"Portsmouth","Tottenham Hotspur",1,1,1
1953,"Portsmouth","West Bromwich Albion",3,0,1
1953,"Portsmouth","Wolverhampton Wanderers",2,0,1
1953,"Preston North End","Arsenal",0,1,1
1953,"Preston North End","Aston Villa",1,1,1
1953,"Preston North End","Blackpool",2,3,1
1953,"Preston North End","Bolton Wanderers",3,1,1
1953,"Preston North End","Burnley",2,1,1
1953,"Preston North End","Cardiff City",1,2,1
1953,"Preston North End","Charlton Athletic",2,0,1
1953,"Preston North End","Chelsea",1,0,1
1953,"Preston North End","Huddersfield Town",1,2,1
1953,"Preston North End","Liverpool",2,1,1
1953,"Preston North End","Manchester City",4,0,1
1953,"Preston North End","Manchester United",1,3,1
1953,"Preston North End","Middlesbrough",1,0,1
1953,"Preston North End","Newcastle United",2,2,1
1953,"Preston North End","Portsmouth",4,0,1
1953,"Preston North End","Sheffield United",2,1,1
1953,"Preston North End","Sheffield Wednesday",6,0,1
1953,"Preston North End","Sunderland",6,2,1
1953,"Preston North End","Tottenham Hotspur",2,1,1
1953,"Preston North End","West Bromwich Albion",0,2,1
1953,"Preston North End","Wolverhampton Wanderers",0,1,1
1953,"Sheffield United","Arsenal",1,0,1
1953,"Sheffield United","Aston Villa",2,1,1
1953,"Sheffield United","Blackpool",3,4,1
1953,"Sheffield United","Bolton Wanderers",3,0,1
1953,"Sheffield United","Burnley",2,1,1
1953,"Sheffield United","Cardiff City",0,1,1
1953,"Sheffield United","Charlton Athletic",1,1,1
1953,"Sheffield United","Chelsea",1,3,1
1953,"Sheffield United","Huddersfield Town",3,6,1
1953,"Sheffield United","Liverpool",3,1,1
1953,"Sheffield United","Manchester City",2,2,1
1953,"Sheffield United","Manchester United",1,3,1
1953,"Sheffield United","Middlesbrough",2,2,1
1953,"Sheffield United","Newcastle United",3,1,1
1953,"Sheffield United","Portsmouth",3,1,1
1953,"Sheffield United","Preston North End",1,1,1
1953,"Sheffield United","Sheffield Wednesday",2,0,1
1953,"Sheffield United","Sunderland",1,3,1
1953,"Sheffield United","Tottenham Hotspur",5,2,1
1953,"Sheffield United","West Bromwich Albion",1,2,1
1953,"Sheffield United","Wolverhampton Wanderers",3,3,1
1953,"Sheffield Wednesday","Arsenal",2,1,1
1953,"Sheffield Wednesday","Aston Villa",3,1,1
1953,"Sheffield Wednesday","Blackpool",1,2,1
1953,"Sheffield Wednesday","Bolton Wanderers",2,1,1
1953,"Sheffield Wednesday","Burnley",2,0,1
1953,"Sheffield Wednesday","Cardiff City",2,1,1
1953,"Sheffield Wednesday","Charlton Athletic",1,2,1
1953,"Sheffield Wednesday","Chelsea",2,0,1
1953,"Sheffield Wednesday","Huddersfield Town",1,4,1
1953,"Sheffield Wednesday","Liverpool",1,1,1
1953,"Sheffield Wednesday","Manchester City",2,0,1
1953,"Sheffield Wednesday","Manchester United",0,1,1
1953,"Sheffield Wednesday","Middlesbrough",4,2,1
1953,"Sheffield Wednesday","Newcastle United",3,0,1
1953,"Sheffield Wednesday","Portsmouth",4,4,1
1953,"Sheffield Wednesday","Preston North End",4,2,1
1953,"Sheffield Wednesday","Sheffield United",3,2,1
1953,"Sheffield Wednesday","Sunderland",2,2,1
1953,"Sheffield Wednesday","Tottenham Hotspur",2,1,1
1953,"Sheffield Wednesday","West Bromwich Albion",2,3,1
1953,"Sheffield Wednesday","Wolverhampton Wanderers",0,0,1
1953,"Sunderland","Arsenal",7,1,1
1953,"Sunderland","Aston Villa",2,0,1
1953,"Sunderland","Blackpool",3,2,1
1953,"Sunderland","Bolton Wanderers",1,2,1
1953,"Sunderland","Burnley",2,1,1
1953,"Sunderland","Cardiff City",5,0,1
1953,"Sunderland","Charlton Athletic",2,1,1
1953,"Sunderland","Chelsea",1,2,1
1953,"Sunderland","Huddersfield Town",1,1,1
1953,"Sunderland","Liverpool",3,2,1
1953,"Sunderland","Manchester City",4,5,1
1953,"Sunderland","Manchester United",0,2,1
1953,"Sunderland","Middlesbrough",0,2,1
1953,"Sunderland","Newcastle United",1,1,1
1953,"Sunderland","Portsmouth",3,1,1
1953,"Sunderland","Preston North End",2,2,1
1953,"Sunderland","Sheffield United",2,2,1
1953,"Sunderland","Sheffield Wednesday",2,4,1
1953,"Sunderland","Tottenham Hotspur",4,3,1
1953,"Sunderland","West Bromwich Albion",2,1,1
1953,"Sunderland","Wolverhampton Wanderers",3,2,1
1953,"Tottenham Hotspur","Arsenal",1,4,1
1953,"Tottenham Hotspur","Aston Villa",1,0,1
1953,"Tottenham Hotspur","Blackpool",2,2,1
1953,"Tottenham Hotspur","Bolton Wanderers",3,2,1
1953,"Tottenham Hotspur","Burnley",2,3,1
1953,"Tottenham Hotspur","Cardiff City",0,1,1
1953,"Tottenham Hotspur","Charlton Athletic",3,1,1
1953,"Tottenham Hotspur","Chelsea",2,1,1
1953,"Tottenham Hotspur","Huddersfield Town",1,0,1
1953,"Tottenham Hotspur","Liverpool",2,1,1
1953,"Tottenham Hotspur","Manchester City",3,0,1
1953,"Tottenham Hotspur","Manchester United",1,1,1
1953,"Tottenham Hotspur","Middlesbrough",4,1,1
1953,"Tottenham Hotspur","Newcastle United",3,0,1
1953,"Tottenham Hotspur","Portsmouth",1,1,1
1953,"Tottenham Hotspur","Preston North End",2,6,1
1953,"Tottenham Hotspur","Sheffield United",2,1,1
1953,"Tottenham Hotspur","Sheffield Wednesday",3,1,1
1953,"Tottenham Hotspur","Sunderland",0,3,1
1953,"Tottenham Hotspur","West Bromwich Albion",0,1,1
1953,"Tottenham Hotspur","Wolverhampton Wanderers",2,3,1
1953,"West Bromwich Albion","Arsenal",2,0,1
1953,"West Bromwich Albion","Aston Villa",1,1,1
1953,"West Bromwich Albion","Blackpool",2,1,1
1953,"West Bromwich Albion","Bolton Wanderers",1,1,1
1953,"West Bromwich Albion","Burnley",0,0,1
1953,"West Bromwich Albion","Cardiff City",6,1,1
1953,"West Bromwich Albion","Charlton Athletic",2,3,1
1953,"West Bromwich Albion","Chelsea",5,2,1
1953,"West Bromwich Albion","Huddersfield Town",4,0,1
1953,"West Bromwich Albion","Liverpool",5,2,1
1953,"West Bromwich Albion","Manchester City",1,0,1
1953,"West Bromwich Albion","Manchester United",2,0,1
1953,"West Bromwich Albion","Middlesbrough",2,1,1
1953,"West Bromwich Albion","Newcastle United",2,2,1
1953,"West Bromwich Albion","Portsmouth",2,3,1
1953,"West Bromwich Albion","Preston North End",3,2,1
1953,"West Bromwich Albion","Sheffield United",2,2,1
1953,"West Bromwich Albion","Sheffield Wednesday",4,2,1
1953,"West Bromwich Albion","Sunderland",2,0,1
1953,"West Bromwich Albion","Tottenham Hotspur",3,0,1
1953,"West Bromwich Albion","Wolverhampton Wanderers",0,1,1
1953,"Wolverhampton Wanderers","Arsenal",0,2,1
1953,"Wolverhampton Wanderers","Aston Villa",1,2,1
1953,"Wolverhampton Wanderers","Blackpool",4,1,1
1953,"Wolverhampton Wanderers","Bolton Wanderers",1,1,1
1953,"Wolverhampton Wanderers","Burnley",1,2,1
1953,"Wolverhampton Wanderers","Cardiff City",3,1,1
1953,"Wolverhampton Wanderers","Charlton Athletic",5,0,1
1953,"Wolverhampton Wanderers","Chelsea",8,1,1
1953,"Wolverhampton Wanderers","Huddersfield Town",4,0,1
1953,"Wolverhampton Wanderers","Liverpool",2,1,1
1953,"Wolverhampton Wanderers","Manchester City",3,1,1
1953,"Wolverhampton Wanderers","Manchester United",3,1,1
1953,"Wolverhampton Wanderers","Middlesbrough",2,4,1
1953,"Wolverhampton Wanderers","Newcastle United",3,2,1
1953,"Wolverhampton Wanderers","Portsmouth",4,3,1
1953,"Wolverhampton Wanderers","Preston North End",1,0,1
1953,"Wolverhampton Wanderers","Sheffield United",6,1,1
1953,"Wolverhampton Wanderers","Sheffield Wednesday",4,1,1
1953,"Wolverhampton Wanderers","Sunderland",3,1,1
1953,"Wolverhampton Wanderers","Tottenham Hotspur",2,0,1
1953,"Wolverhampton Wanderers","West Bromwich Albion",1,0,1
