2003,"Leeds United","Aston Villa",0,0,1
2003,"Leeds United","Birmingham City",0,2,1
2003,"Leeds United","Blackburn Rovers",2,1,1
2003,"Leeds United","Bolton Wanderers",0,2,1
2003,"Leeds United","Charlton Athletic",3,3,1
2003,"Leeds United","Chelsea",1,1,1
2003,"Leeds United","Everton",1,1,1
2003,"Leeds United","Fulham",3,2,1
2003,"Leeds United","Leicester City",3,2,1
2003,"Leeds United","Liverpool",2,2,1
2003,"Leeds United","Manchester City",2,1,1
2003,"Leeds United","Manchester United",0,1,1
2003,"Leeds United","Middlesbrough",0,3,1
2003,"Leeds United","Newcastle United",2,2,1
2003,"Leeds United","Portsmouth",1,2,1
2003,"Leeds United","Southampton",0,0,1
2003,"Leeds United","Tottenham Hotspur",0,1,1
2003,"Leeds United","Wolverhampton Wanderers",4,1,1
2003,"Leicester City","Arsenal",1,1,1
2003,"Leicester City","Aston Villa",0,5,1
2003,"Leicester City","Birmingham City",0,2,1
2003,"Leicester City","Blackburn Rovers",2,0,1
2003,"Leicester City","Bolton Wanderers",1,1,1
2003,"Leicester City","Charlton Athletic",1,1,1
2003,"Leicester City","Chelsea",0,4,1
2003,"Leicester City","Everton",1,1,1
2003,"Leicester City","Fulham",0,2,1
2003,"Leicester City","Leeds United",4,0,1
2003,"Leicester City","Liverpool",0,0,1
2003,"Leicester City","Manchester City",1,1,1
2003,"Leicester City","Manchester United",1,4,1
2003,"Leicester City","Middlesbrough",0,0,1
2003,"Leicester City","Newcastle United",1,1,1
2003,"Leicester City","Portsmouth",3,1,1
2003,"Leicester City","Southampton",2,2,1
2003,"Leicester City","Tottenham Hotspur",1,2,1
2003,"Leicester City","Wolverhampton Wanderers",0,0,1
2003,"Liverpool","Arsenal",1,2,1
2003,"Liverpool","Aston Villa",1,0,1
2003,"Liverpool","Birmingham City",3,1,1
2003,"Liverpool","Blackburn Rovers",4,0,1
2003,"Liverpool","Bolton Wanderers",3,1,1
2003,"Liverpool","Charlton Athletic",0,1,1
2003,"Liverpool","Chelsea",1,2,1
2003,"Liverpool","Everton",0,0,1
2003,"Liverpool","Fulham",0,0,1
2003,"Liverpool","Leeds United",3,1,1
2003,"Liverpool","Leicester City",2,1,1
2003,"Liverpool","Manchester City",2,1,1
2003,"Liverpool","Manchester United",1,2,1
2003,"Liverpool","Middlesbrough",2,0,1
2003,"Liverpool","Newcastle United",1,1,1
2003,"Liverpool","Portsmouth",3,0,1
2003,"Liverpool","Southampton",1,2,1
2003,"Liverpool","Tottenham Hotspur",0,0,1
2003,"Liverpool","Wolverhampton Wanderers",1,0,1
2003,"Manchester City","Arsenal",1,2,1
2003,"Manchester City","Aston Villa",4,1,1
2003,"Manchester City","Birmingham City",0,0,1
2003,"Manchester City","Blackburn Rovers",1,1,1
2003,"Manchester City","Bolton Wanderers",6,2,1
2003,"Manchester City","Charlton Athletic",1,1,1
2003,"Manchester City","Chelsea",0,1,1
2003,"Manchester City","Everton",5,1,1
2003,"Manchester City","Fulham",0,0,1
2003,"Manchester City","Leeds United",1,1,1
2003,"Manchester City","Leicester City",0,3,1
2003,"Manchester City","Liverpool",2,2,1
2003,"Manchester City","Manchester United",4,1,1
2003,"Manchester City","Middlesbrough",0,1,1
2003,"Manchester City","Newcastle United",1,0,1
2003,"Manchester City","Portsmouth",1,1,1
2003,"Manchester City","Southampton",1,3,1
2003,"Manchester City","Tottenham Hotspur",0,0,1
2003,"Manchester City","Wolverhampton Wanderers",3,3,1
2003,"Manchester United","Arsenal",0,0,1
2003,"Manchester United","Aston Villa",4,0,1
2003,"Manchester United","Birmingham City",3,0,1
2003,"Manchester United","Blackburn Rovers",2,1,1
2003,"Manchester United","Bolton Wanderers",4,0,1
2003,"Manchester United","Charlton Athletic",2,0,1
2003,"Manchester United","Chelsea",1,1,1
2003,"Manchester United","Everton",3,2,1
2003,"Manchester United","Fulham",1,3,1
2003,"Manchester United","Leeds United",1,1,1
2003,"Manchester United","Leicester City",1,0,1
2003,"Manchester United","Liverpool",0,1,1
2003,"Manchester United","Manchester City",3,1,1
2003,"Manchester United","Middlesbrough",2,3,1
2003,"Manchester United","Newcastle United",0,0,1
2003,"Manchester United","Portsmouth",3,0,1
2003,"Manchester United","Southampton",3,2,1
2003,"Manchester United","Tottenham Hotspur",3,0,1
2003,"Manchester United","Wolverhampton Wanderers",1,0,1
2003,"Middlesbrough","Arsenal",0,4,1
2003,"Middlesbrough","Aston Villa",1,2,1
2003,"Middlesbrough","Birmingham City",5,3,1
2003,"Middlesbrough","Blackburn Rovers",0,1,1
2003,"Middlesbrough","Bolton Wanderers",2,0,1
2003,"Middlesbrough","Charlton Athletic",0,0,1
2003,"Middlesbrough","Chelsea",1,2,1
2003,"Middlesbrough","Everton",1,0,1
2003,"Middlesbrough","Fulham",2,1,1
2003,"Middlesbrough","Leeds United",2,3,1
2003,"Middlesbrough","Leicester City",3,3,1
2003,"Middlesbrough","Liverpool",0,0,1
2003,"Middlesbrough","Manchester City",2,1,1
2003,"Middlesbrough","Manchester United",0,1,1
2003,"Middlesbrough","Newcastle United",0,1,1
2003,"Middlesbrough","Portsmouth",0,0,1
2003,"Middlesbrough","Southampton",3,1,1
2003,"Middlesbrough","Tottenham Hotspur",1,0,1
2003,"Middlesbrough","Wolverhampton Wanderers",2,0,1
2003,"Newcastle United","Arsenal",0,0,1
2003,"Newcastle United","Aston Villa",1,1,1
2003,"Newcastle United","Birmingham City",0,1,1
2003,"Newcastle United","Blackburn Rovers",0,1,1
2003,"Newcastle United","Bolton Wanderers",0,0,1
2003,"Newcastle United","Charlton Athletic",3,1,1
2003,"Newcastle United","Chelsea",2,1,1
2003,"Newcastle United","Everton",4,2,1
2003,"Newcastle United","Fulham",3,1,1
2003,"Newcastle United","Leeds United",1,0,1
2003,"Newcastle United","Leicester City",3,1,1
2003,"Newcastle United","Liverpool",1,1,1
2003,"Newcastle United","Manchester City",3,0,1
2003,"Newcastle United","Manchester United",1,2,1
2003,"Newcastle United","Middlesbrough",2,1,1
2003,"Newcastle United","Portsmouth",3,0,1
2003,"Newcastle United","Southampton",1,0,1
2003,"Newcastle United","Tottenham Hotspur",4,0,1
2003,"Newcastle United","Wolverhampton Wanderers",1,1,1
2003,"Portsmouth","Arsenal",1,1,1
2003,"Portsmouth","Aston Villa",2,1,1
2003,"Portsmouth","Birmingham City",3,1,1
2003,"Portsmouth","Blackburn Rovers",1,2,1
2003,"Portsmouth","Bolton Wanderers",4,0,1
2003,"Portsmouth","Charlton Athletic",1,2,1
2003,"Portsmouth","Chelsea",0,2,1
2003,"Portsmouth","Everton",1,2,1
2003,"Portsmouth","Fulham",1,1,1
2003,"Portsmouth","Leeds United",6,1,1
2003,"Portsmouth","Leicester City",0,2,1
2003,"Portsmouth","Liverpool",1,0,1
2003,"Portsmouth","Manchester City",4,2,1
2003,"Portsmouth","Manchester United",1,0,1
2003,"Portsmouth","Middlesbrough",5,1,1
2003,"Portsmouth","Newcastle United",1,1,1
2003,"Portsmouth","Southampton",1,0,1
2003,"Portsmouth","Tottenham Hotspur",2,0,1
2003,"Portsmouth","Wolverhampton Wanderers",0,0,1
2003,"Southampton","Arsenal",0,1,1
2003,"Southampton","Aston Villa",1,1,1
2003,"Southampton","Birmingham City",0,0,1
2003,"Southampton","Blackburn Rovers",2,0,1
2003,"Southampton","Bolton Wanderers",1,2,1
2003,"Southampton","Charlton Athletic",3,2,1
2003,"Southampton","Chelsea",0,1,1
2003,"Southampton","Everton",3,3,1
2003,"Southampton","Fulham",0,0,1
2003,"Southampton","Leeds United",2,1,1
2003,"Southampton","Leicester City",0,0,1
2003,"Southampton","Liverpool",2,0,1
2003,"Southampton","Manchester City",0,2,1
2003,"Southampton","Manchester United",1,0,1
2003,"Southampton","Middlesbrough",0,1,1
2003,"Southampton","Newcastle United",3,3,1
2003,"Southampton","Portsmouth",3,0,1
2003,"Southampton","Tottenham Hotspur",1,0,1
2003,"Southampton","Wolverhampton Wanderers",2,0,1
2003,"Tottenham Hotspur","Arsenal",2,2,1
2003,"Tottenham Hotspur","Aston Villa",2,1,1
2003,"Tottenham Hotspur","Birmingham City",4,1,1
2003,"Tottenham Hotspur","Blackburn Rovers",1,0,1
2003,"Tottenham Hotspur","Bolton Wanderers",0,1,1
2003,"Tottenham Hotspur","Charlton Athletic",0,1,1
2003,"Tottenham Hotspur","Chelsea",0,1,1
2003,"Tottenham Hotspur","Everton",3,0,1
2003,"Tottenham Hotspur","Fulham",0,3,1
2003,"Tottenham Hotspur","Leeds United",2,1,1
2003,"Tottenham Hotspur","Leicester City",4,4,1
2003,"Tottenham Hotspur","Liverpool",2,1,1
2003,"Tottenham Hotspur","Manchester City",1,1,1
2003,"Tottenham Hotspur","Manchester United",1,2,1
2003,"Tottenham Hotspur","Middlesbrough",0,0,1
2003,"Tottenham Hotspur","Newcastle United",1,0,1
2003,"Tottenham Hotspur","Portsmouth",4,3,1
2003,"Tottenham Hotspur","Southampton",1,3,1
2003,"Tottenham Hotspur","Wolverhampton Wanderers",5,2,1
2003,"Wolverhampton Wanderers","Arsenal",1,3,1
2003,"Wolverhampton Wanderers","Aston Villa",0,4,1
2003,"Wolverhampton Wanderers","Birmingham City",1,1,1
2003,"Wolverhampton Wanderers","Blackburn Rovers",2,2,1
2003,"Wolverhampton Wanderers","Bolton Wanderers",1,2,1
2003,"Wolverhampton Wanderers","Charlton Athletic",0,4,1
2003,"Wolverhampton Wanderers","Chelsea",0,5,1
2003,"Wolverhampton Wanderers","Everton",2,1,1
2003,"Wolverhampton Wanderers","Fulham",2,1,1
2003,"Wolverhampton Wanderers","Leeds United",3,1,1
2003,"Wolverhampton Wanderers","Leicester City",4,3,1
2003,"Wolverhampton Wanderers","Liverpool",1,1,1
2003,"Wolverhampton Wanderers","Manchester City",1,0,1
2003,"Wolverhampton Wanderers","Manchester United",1,0,1
2003,"Wolverhampton Wanderers","Middlesbrough",2,0,1
2003,"Wolverhampton Wanderers","Newcastle United",1,1,1
2003,"Wolverhampton Wanderers","Portsmouth",0,0,1
2003,"Wolverhampton Wanderers","Southampton",1,4,1
2003,"Wolverhampton Wanderers","Tottenham Hotspur",0,2,1
